,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
16634,2013,2013 Annual,Low Health Status,Washington,22.0,16.17,-0.509,16.99,15.35,AHR data,
16635,2013,2013 Annual,Low Health Status,West Virginia,50.0,25.22,2.0,26.57,23.88,AHR data,
16636,2013,2013 Annual,Low Health Status,Wisconsin,9.0,14.03,-1.1420000000000001,15.42,12.64,AHR data,
16637,2013,2013 Annual,Low Health Status,Wyoming,15.0,14.93,-0.877,16.34,13.52,AHR data,
16638,2013,2013 Annual,Low Health Status,United States,,17.89,,18.12,17.65,AHR data,
16639,2013,2013 Annual,Low Health Status,District of Columbia,,12.07,,13.58,10.56,AHR data,
16640,2013,2013 Annual,Median Household Income,Alabama,,44096.0,,,,AHR data,
16641,2013,2013 Annual,Median Household Income,Alaska,,64573.0,,,,AHR data,
16642,2013,2013 Annual,Median Household Income,Arizona,,47728.0,,,,AHR data,
16643,2013,2013 Annual,Median Household Income,Arkansas,,39585.0,,,,AHR data,
16644,2013,2013 Annual,Median Household Income,California,,57849.0,,,,AHR data,
16645,2013,2013 Annual,Median Household Income,Colorado,,58087.0,,,,AHR data,
16646,2013,2013 Annual,Median Household Income,Connecticut,,65181.0,,,,AHR data,
16647,2013,2013 Annual,Median Household Income,Delaware,,49684.0,,,,AHR data,
16648,2013,2013 Annual,Median Household Income,Florida,,46740.0,,,,AHR data,
16649,2013,2013 Annual,Median Household Income,Georgia,,48820.0,,,,AHR data,
16650,2013,2013 Annual,Median Household Income,Hawaii,,57081.0,,,,AHR data,
16651,2013,2013 Annual,Median Household Income,Idaho,,48618.0,,,,AHR data,
16652,2013,2013 Annual,Median Household Income,Illinois,,52490.0,,,,AHR data,
16653,2013,2013 Annual,Median Household Income,Indiana,,46829.0,,,,AHR data,
16654,2013,2013 Annual,Median Household Income,Iowa,,54219.0,,,,AHR data,
16655,2013,2013 Annual,Median Household Income,Kansas,,50730.0,,,,AHR data,
16656,2013,2013 Annual,Median Household Income,Kentucky,,41683.0,,,,AHR data,
16657,2013,2013 Annual,Median Household Income,Louisiana,,39653.0,,,,AHR data,
16658,2013,2013 Annual,Median Household Income,Maine,,49872.0,,,,AHR data,
16659,2013,2013 Annual,Median Household Income,Maryland,,72880.0,,,,AHR data,
16660,2013,2013 Annual,Median Household Income,Massachusetts,,64581.0,,,,AHR data,
16661,2013,2013 Annual,Median Household Income,Michigan,,50742.0,,,,AHR data,
16662,2013,2013 Annual,Median Household Income,Minnesota,,62693.0,,,,AHR data,
16663,2013,2013 Annual,Median Household Income,Mississippi,,37173.0,,,,AHR data,
16664,2013,2013 Annual,Median Household Income,Missouri,,50487.0,,,,AHR data,
16665,2013,2013 Annual,Median Household Income,Montana,,45743.0,,,,AHR data,
16666,2013,2013 Annual,Median Household Income,Nebraska,,52954.0,,,,AHR data,
16667,2013,2013 Annual,Median Household Income,Nevada,,48021.0,,,,AHR data,
16668,2013,2013 Annual,Median Household Income,New Hampshire,,68805.0,,,,AHR data,
16669,2013,2013 Annual,Median Household Income,New Jersey,,67661.0,,,,AHR data,
16670,2013,2013 Annual,Median Household Income,New Mexico,,44055.0,,,,AHR data,
16671,2013,2013 Annual,Median Household Income,New York,,48373.0,,,,AHR data,
16672,2013,2013 Annual,Median Household Income,North Carolina,,42157.0,,,,AHR data,
16673,2013,2013 Annual,Median Household Income,North Dakota,,56576.0,,,,AHR data,
16674,2013,2013 Annual,Median Household Income,Ohio,,45020.0,,,,AHR data,
16675,2013,2013 Annual,Median Household Income,Oklahoma,,49110.0,,,,AHR data,
16676,2013,2013 Annual,Median Household Income,Oregon,,52527.0,,,,AHR data,
16677,2013,2013 Annual,Median Household Income,Pennsylvania,,52658.0,,,,AHR data,
16678,2013,2013 Annual,Median Household Income,Rhode Island,,56880.0,,,,AHR data,
16679,2013,2013 Annual,Median Household Income,South Carolina,,45046.0,,,,AHR data,
16680,2013,2013 Annual,Median Household Income,South Dakota,,50133.0,,,,AHR data,
16681,2013,2013 Annual,Median Household Income,Tennessee,,43620.0,,,,AHR data,
16682,2013,2013 Annual,Median Household Income,Texas,,52681.0,,,,AHR data,
16683,2013,2013 Annual,Median Household Income,Utah,,59189.0,,,,AHR data,
16684,2013,2013 Annual,Median Household Income,Vermont,,56390.0,,,,AHR data,
16685,2013,2013 Annual,Median Household Income,Virginia,,65571.0,,,,AHR data,
16686,2013,2013 Annual,Median Household Income,Washington,,63091.0,,,,AHR data,
16687,2013,2013 Annual,Median Household Income,West Virginia,,44186.0,,,,AHR data,
16688,2013,2013 Annual,Median Household Income,Wisconsin,,53850.0,,,,AHR data,
16689,2013,2013 Annual,Median Household Income,Wyoming,,58348.0,,,,AHR data,
16690,2013,2013 Annual,Median Household Income,United States,,51758.0,,,,AHR data,
16691,2013,2013 Annual,Median Household Income,District of Columbia,,66194.0,,,,AHR data,
16692,2013,2013 Annual,Obesity,Alaska,13.0,25.7,-0.58,27.5,23.9,AHR data,
16693,2013,2013 Annual,Obesity,Alabama,46.0,33.0,1.64,34.4,31.5,AHR data,
16694,2013,2013 Annual,Obesity,Arkansas,48.0,34.5,2.0,36.4,32.7,AHR data,
16695,2013,2013 Annual,Obesity,Arizona,16.0,26.0,-0.49,27.7,24.3,AHR data,
16696,2013,2013 Annual,Obesity,California,10.0,25.0,-0.79,26.0,23.9,AHR data,
16697,2013,2013 Annual,Obesity,Colorado,1.0,20.5,-2.0,21.4,19.5,AHR data,
16698,2013,2013 Annual,Obesity,Connecticut,12.0,25.6,-0.61,26.9,24.3,AHR data,
16699,2013,2013 Annual,Obesity,Delaware,20.0,26.9,-0.21,28.6,25.2,AHR data,
16700,2013,2013 Annual,Obesity,Florida,11.0,25.2,-0.73,26.7,23.6,AHR data,
16701,2013,2013 Annual,Obesity,Georgia,30.0,29.1,0.46,30.8,27.4,AHR data,
16702,2013,2013 Annual,Obesity,Hawaii,3.0,23.6,-1.21,25.1,22.0,AHR data,
16703,2013,2013 Annual,Obesity,Iowa,39.0,30.4,0.85,31.8,29.1,AHR data,
16704,2013,2013 Annual,Obesity,Idaho,18.0,26.8,-0.24,28.8,24.8,AHR data,
16705,2013,2013 Annual,Obesity,Illinois,26.0,28.1,0.15,29.9,26.4,AHR data,
16706,2013,2013 Annual,Obesity,Indiana,43.0,31.4,1.15,32.7,30.1,AHR data,
16707,2013,2013 Annual,Obesity,Kansas,37.0,29.8,0.67,31.0,28.7,AHR data,
16708,2013,2013 Annual,Obesity,Kentucky,42.0,31.3,1.12,32.6,29.9,AHR data,
16709,2013,2013 Annual,Obesity,Louisiana,50.0,34.7,2.0,36.4,33.1,AHR data,
16710,2013,2013 Annual,Obesity,Massachusetts,2.0,22.9,-1.43,23.8,22.0,AHR data,
16711,2013,2013 Annual,Obesity,Maryland,25.0,27.6,0.0,28.9,26.3,AHR data,
16712,2013,2013 Annual,Obesity,Maine,28.0,28.3,0.21,29.5,27.2,AHR data,
16713,2013,2013 Annual,Obesity,Michigan,40.0,31.1,1.06,32.3,29.8,AHR data,
16714,2013,2013 Annual,Obesity,Minnesota,13.0,25.7,-0.58,26.8,24.7,AHR data,
16715,2013,2013 Annual,Obesity,Missouri,33.0,29.6,0.61,31.2,28.0,AHR data,
16716,2013,2013 Annual,Obesity,Mississippi,49.0,34.6,2.0,36.2,33.0,AHR data,
16717,2013,2013 Annual,Obesity,Montana,6.0,24.3,-1.0,25.5,23.1,AHR data,
16718,2013,2013 Annual,Obesity,North Carolina,33.0,29.6,0.61,30.7,28.5,AHR data,
16719,2013,2013 Annual,Obesity,North Dakota,35.0,29.7,0.64,31.4,27.9,AHR data,
16720,2013,2013 Annual,Obesity,Nebraska,29.0,28.6,0.3,29.6,27.7,AHR data,
16721,2013,2013 Annual,Obesity,New Hampshire,22.0,27.3,-0.09,28.8,25.8,AHR data,
16722,2013,2013 Annual,Obesity,New Jersey,8.0,24.6,-0.91,25.6,23.6,AHR data,
16723,2013,2013 Annual,Obesity,New Mexico,21.0,27.1,-0.15,28.3,25.9,AHR data,
16724,2013,2013 Annual,Obesity,Nevada,17.0,26.2,-0.42,28.1,24.3,AHR data,
16725,2013,2013 Annual,Obesity,New York,3.0,23.6,-1.21,25.1,22.0,AHR data,
16726,2013,2013 Annual,Obesity,Ohio,38.0,30.1,0.76,31.2,29.0,AHR data,
16727,2013,2013 Annual,Obesity,Oklahoma,45.0,32.2,1.4,33.6,30.8,AHR data,
16728,2013,2013 Annual,Obesity,Oregon,22.0,27.3,-0.09,29.0,25.7,AHR data,
16729,2013,2013 Annual,Obesity,Pennsylvania,30.0,29.1,0.46,30.0,28.1,AHR data,
16730,2013,2013 Annual,Obesity,Rhode Island,13.0,25.7,-0.58,27.4,24.1,AHR data,
16731,2013,2013 Annual,Obesity,South Carolina,44.0,31.6,1.21,32.8,30.4,AHR data,
16732,2013,2013 Annual,Obesity,South Dakota,26.0,28.1,0.15,29.8,26.5,AHR data,
16733,2013,2013 Annual,Obesity,Tennessee,40.0,31.1,1.06,32.7,29.6,AHR data,
16734,2013,2013 Annual,Obesity,Texas,32.0,29.2,0.49,30.5,27.8,AHR data,
16735,2013,2013 Annual,Obesity,Utah,6.0,24.3,-1.0,25.3,23.3,AHR data,
16736,2013,2013 Annual,Obesity,Virginia,24.0,27.4,-0.06,28.7,26.0,AHR data,
16737,2013,2013 Annual,Obesity,Vermont,5.0,23.7,-1.18,25.1,22.3,AHR data,
16738,2013,2013 Annual,Obesity,Washington,18.0,26.8,-0.24,27.8,25.8,AHR data,
16739,2013,2013 Annual,Obesity,Wisconsin,35.0,29.7,0.64,31.6,27.8,AHR data,
16740,2013,2013 Annual,Obesity,West Virginia,47.0,33.8,1.88,35.4,32.2,AHR data,
16741,2013,2013 Annual,Obesity,Wyoming,8.0,24.6,-0.91,26.4,22.8,AHR data,
16742,2013,2013 Annual,Obesity,United States,,27.6,,,,AHR data,
16743,2013,2013 Annual,Obesity,District of Columbia,,21.9,,24.0,19.8,AHR data,
16744,2013,2013 Annual,"Obesity - $25-$49,999",Alabama,39.0,33.5,0.59,36.6,30.4,AHR data,
16745,2013,2013 Annual,"Obesity - $25-$49,999",Alaska,17.0,29.6,-0.56,34.2,25.0,AHR data,
16746,2013,2013 Annual,"Obesity - $25-$49,999",Arizona,12.0,27.8,-1.09,31.4,24.2,AHR data,
16747,2013,2013 Annual,"Obesity - $25-$49,999",Arkansas,48.0,35.2,1.09,39.0,31.5,AHR data,
16748,2013,2013 Annual,"Obesity - $25-$49,999",California,11.0,27.6,-1.15,30.1,25.1,AHR data,
16749,2013,2013 Annual,"Obesity - $25-$49,999",Colorado,1.0,23.1,-2.0,25.3,20.9,AHR data,
16750,2013,2013 Annual,"Obesity - $25-$49,999",Connecticut,20.0,29.9,-0.47,33.0,26.8,AHR data,
16751,2013,2013 Annual,"Obesity - $25-$49,999",Delaware,38.0,33.4,0.56,37.4,29.3,AHR data,
16752,2013,2013 Annual,"Obesity - $25-$49,999",Florida,9.0,27.5,-1.18,30.9,24.1,AHR data,
16753,2013,2013 Annual,"Obesity - $25-$49,999",Georgia,26.0,31.8,0.09,35.5,28.1,AHR data,
16754,2013,2013 Annual,"Obesity - $25-$49,999",Hawaii,6.0,25.4,-1.8,29.0,21.9,AHR data,
16755,2013,2013 Annual,"Obesity - $25-$49,999",Idaho,26.0,31.8,0.09,36.1,27.6,AHR data,
16756,2013,2013 Annual,"Obesity - $25-$49,999",Illinois,15.0,29.4,-0.62,33.1,25.8,AHR data,
16757,2013,2013 Annual,"Obesity - $25-$49,999",Indiana,46.0,34.6,0.92,37.4,31.8,AHR data,
16758,2013,2013 Annual,"Obesity - $25-$49,999",Iowa,30.0,32.5,0.3,35.2,29.8,AHR data,
16759,2013,2013 Annual,"Obesity - $25-$49,999",Kansas,35.0,33.2,0.5,35.5,30.8,AHR data,
16760,2013,2013 Annual,"Obesity - $25-$49,999",Kentucky,44.0,34.1,0.77,36.9,31.3,AHR data,
16761,2013,2013 Annual,"Obesity - $25-$49,999",Louisiana,49.0,36.4,1.45,40.1,32.7,AHR data,
16762,2013,2013 Annual,"Obesity - $25-$49,999",Maine,33.0,33.1,0.47,35.5,30.8,AHR data,
16763,2013,2013 Annual,"Obesity - $25-$49,999",Maryland,32.0,32.8,0.38,36.2,29.5,AHR data,
16764,2013,2013 Annual,"Obesity - $25-$49,999",Massachusetts,3.0,24.7,-2.0,26.9,22.5,AHR data,
16765,2013,2013 Annual,"Obesity - $25-$49,999",Michigan,43.0,33.7,0.65,36.3,31.1,AHR data,
16766,2013,2013 Annual,"Obesity - $25-$49,999",Minnesota,15.0,29.4,-0.62,31.8,27.1,AHR data,
16767,2013,2013 Annual,"Obesity - $25-$49,999",Mississippi,50.0,37.2,1.68,40.5,33.9,AHR data,
16768,2013,2013 Annual,"Obesity - $25-$49,999",Missouri,39.0,33.5,0.59,36.9,30.1,AHR data,
16769,2013,2013 Annual,"Obesity - $25-$49,999",Montana,2.0,24.4,-2.0,26.8,22.1,AHR data,
16770,2013,2013 Annual,"Obesity - $25-$49,999",Nebraska,23.0,31.3,-0.06,33.2,29.5,AHR data,
16771,2013,2013 Annual,"Obesity - $25-$49,999",Nevada,8.0,26.9,-1.36,30.9,22.8,AHR data,
16772,2013,2013 Annual,"Obesity - $25-$49,999",New Hampshire,28.0,32.4,0.27,35.7,29.2,AHR data,
16773,2013,2013 Annual,"Obesity - $25-$49,999",New Jersey,7.0,26.6,-1.45,29.1,24.1,AHR data,
16774,2013,2013 Annual,"Obesity - $25-$49,999",New Mexico,17.0,29.6,-0.56,32.3,27.0,AHR data,
16775,2013,2013 Annual,"Obesity - $25-$49,999",New York,3.0,24.7,-2.0,28.3,21.1,AHR data,
16776,2013,2013 Annual,"Obesity - $25-$49,999",North Carolina,39.0,33.5,0.59,35.9,31.1,AHR data,
16777,2013,2013 Annual,"Obesity - $25-$49,999",North Dakota,25.0,31.5,0.0,35.0,28.0,AHR data,
16778,2013,2013 Annual,"Obesity - $25-$49,999",Ohio,47.0,34.7,0.95,37.0,32.4,AHR data,
16779,2013,2013 Annual,"Obesity - $25-$49,999",Oklahoma,36.0,33.3,0.53,36.0,30.6,AHR data,
16780,2013,2013 Annual,"Obesity - $25-$49,999",Oregon,21.0,31.0,-0.15,34.6,27.4,AHR data,
16781,2013,2013 Annual,"Obesity - $25-$49,999",Pennsylvania,36.0,33.3,0.53,35.5,31.2,AHR data,
16782,2013,2013 Annual,"Obesity - $25-$49,999",Rhode Island,14.0,29.0,-0.74,32.9,25.2,AHR data,
16783,2013,2013 Annual,"Obesity - $25-$49,999",South Carolina,39.0,33.5,0.59,36.1,30.9,AHR data,
16784,2013,2013 Annual,"Obesity - $25-$49,999",South Dakota,24.0,31.4,-0.03,34.7,28.1,AHR data,
16785,2013,2013 Annual,"Obesity - $25-$49,999",Tennessee,31.0,32.6,0.33,36.0,29.3,AHR data,
16786,2013,2013 Annual,"Obesity - $25-$49,999",Texas,28.0,32.4,0.27,35.5,29.4,AHR data,
16787,2013,2013 Annual,"Obesity - $25-$49,999",Utah,19.0,29.8,-0.5,32.2,27.4,AHR data,
16788,2013,2013 Annual,"Obesity - $25-$49,999",Vermont,9.0,27.5,-1.18,30.5,24.4,AHR data,
16789,2013,2013 Annual,"Obesity - $25-$49,999",Virginia,33.0,33.1,0.47,36.4,29.8,AHR data,
16790,2013,2013 Annual,"Obesity - $25-$49,999",Washington,13.0,28.7,-0.83,30.9,26.6,AHR data,
16791,2013,2013 Annual,"Obesity - $25-$49,999",West Virginia,45.0,34.4,0.86,37.5,31.3,AHR data,
16792,2013,2013 Annual,"Obesity - $25-$49,999",Wisconsin,22.0,31.1,-0.12,35.0,27.3,AHR data,
16793,2013,2013 Annual,"Obesity - $25-$49,999",Wyoming,5.0,25.3,-1.83,29.1,21.6,AHR data,
16794,2013,2013 Annual,"Obesity - $25-$49,999",United States,,30.6,,31.2,30.0,AHR data,
16795,2013,2013 Annual,"Obesity - $25-$49,999",District of Columbia,,27.7,,33.3,22.0,AHR data,
16796,2013,2013 Annual,"Obesity - $50-$74,999",Alabama,48.0,36.4,1.72,40.4,32.4,AHR data,
16797,2013,2013 Annual,"Obesity - $50-$74,999",Alaska,21.0,29.8,-0.08,34.9,24.7,AHR data,
16798,2013,2013 Annual,"Obesity - $50-$74,999",Arizona,15.0,27.9,-0.6,32.7,23.1,AHR data,
16799,2013,2013 Annual,"Obesity - $50-$74,999",Arkansas,50.0,37.9,2.0,42.9,32.9,AHR data,
16800,2013,2013 Annual,"Obesity - $50-$74,999",California,18.0,28.2,-0.52,31.4,25.1,AHR data,
16801,2013,2013 Annual,"Obesity - $50-$74,999",Colorado,1.0,20.4,-2.0,22.8,18.0,AHR data,
16802,2013,2013 Annual,"Obesity - $50-$74,999",Connecticut,24.0,29.9,-0.05,33.8,25.9,AHR data,
16803,2013,2013 Annual,"Obesity - $50-$74,999",Delaware,16.0,28.1,-0.54,32.5,23.7,AHR data,
16804,2013,2013 Annual,"Obesity - $50-$74,999",Florida,12.0,27.6,-0.68,32.2,23.0,AHR data,
16805,2013,2013 Annual,"Obesity - $50-$74,999",Georgia,10.0,27.5,-0.71,31.9,23.1,AHR data,
16806,2013,2013 Annual,"Obesity - $50-$74,999",Hawaii,3.0,24.2,-1.61,28.0,20.4,AHR data,
16807,2013,2013 Annual,"Obesity - $50-$74,999",Idaho,19.0,28.5,-0.44,33.7,23.2,AHR data,
16808,2013,2013 Annual,"Obesity - $50-$74,999",Illinois,36.0,32.7,0.71,37.0,28.5,AHR data,
16809,2013,2013 Annual,"Obesity - $50-$74,999",Indiana,49.0,36.5,1.74,40.2,32.8,AHR data,
16810,2013,2013 Annual,"Obesity - $50-$74,999",Iowa,30.0,32.0,0.52,35.4,28.7,AHR data,
16811,2013,2013 Annual,"Obesity - $50-$74,999",Kansas,33.0,32.3,0.6,35.2,29.4,AHR data,
16812,2013,2013 Annual,"Obesity - $50-$74,999",Kentucky,45.0,34.6,1.23,38.4,30.8,AHR data,
16813,2013,2013 Annual,"Obesity - $50-$74,999",Louisiana,34.0,32.4,0.63,36.9,27.9,AHR data,
16814,2013,2013 Annual,"Obesity - $50-$74,999",Maine,16.0,28.1,-0.54,30.8,25.3,AHR data,
16815,2013,2013 Annual,"Obesity - $50-$74,999",Maryland,35.0,32.6,0.68,36.3,28.9,AHR data,
16816,2013,2013 Annual,"Obesity - $50-$74,999",Massachusetts,8.0,27.2,-0.79,29.7,24.6,AHR data,
16817,2013,2013 Annual,"Obesity - $50-$74,999",Michigan,40.0,33.1,0.82,36.5,29.7,AHR data,
16818,2013,2013 Annual,"Obesity - $50-$74,999",Minnesota,7.0,27.0,-0.84,29.5,24.4,AHR data,
16819,2013,2013 Annual,"Obesity - $50-$74,999",Mississippi,37.0,32.8,0.74,37.3,28.3,AHR data,
16820,2013,2013 Annual,"Obesity - $50-$74,999",Missouri,27.0,30.6,0.14,35.1,26.2,AHR data,
16821,2013,2013 Annual,"Obesity - $50-$74,999",Montana,5.0,25.0,-1.39,28.2,21.8,AHR data,
16822,2013,2013 Annual,"Obesity - $50-$74,999",Nebraska,29.0,31.6,0.41,34.0,29.3,AHR data,
16823,2013,2013 Annual,"Obesity - $50-$74,999",Nevada,21.0,29.8,-0.08,35.1,24.4,AHR data,
16824,2013,2013 Annual,"Obesity - $50-$74,999",New Hampshire,26.0,30.5,0.11,34.1,27.0,AHR data,
16825,2013,2013 Annual,"Obesity - $50-$74,999",New Jersey,6.0,26.2,-1.06,29.1,23.4,AHR data,
16826,2013,2013 Annual,"Obesity - $50-$74,999",New Mexico,20.0,28.9,-0.33,32.4,25.3,AHR data,
16827,2013,2013 Annual,"Obesity - $50-$74,999",New York,4.0,24.8,-1.44,28.7,20.8,AHR data,
16828,2013,2013 Annual,"Obesity - $50-$74,999",North Carolina,30.0,32.0,0.52,35.2,28.8,AHR data,
16829,2013,2013 Annual,"Obesity - $50-$74,999",North Dakota,42.0,33.5,0.93,37.9,29.1,AHR data,
16830,2013,2013 Annual,"Obesity - $50-$74,999",Ohio,43.0,33.6,0.95,36.8,30.3,AHR data,
16831,2013,2013 Annual,"Obesity - $50-$74,999",Oklahoma,46.0,35.3,1.42,39.1,31.4,AHR data,
16832,2013,2013 Annual,"Obesity - $50-$74,999",Oregon,14.0,27.8,-0.63,32.3,23.3,AHR data,
16833,2013,2013 Annual,"Obesity - $50-$74,999",Pennsylvania,38.0,33.0,0.79,35.8,30.1,AHR data,
16834,2013,2013 Annual,"Obesity - $50-$74,999",Rhode Island,13.0,27.7,-0.65,32.1,23.4,AHR data,
16835,2013,2013 Annual,"Obesity - $50-$74,999",South Carolina,38.0,33.0,0.79,36.5,29.5,AHR data,
16836,2013,2013 Annual,"Obesity - $50-$74,999",South Dakota,21.0,29.8,-0.08,34.1,25.6,AHR data,
16837,2013,2013 Annual,"Obesity - $50-$74,999",Tennessee,41.0,33.2,0.84,37.8,28.6,AHR data,
16838,2013,2013 Annual,"Obesity - $50-$74,999",Texas,32.0,32.2,0.57,36.1,28.3,AHR data,
16839,2013,2013 Annual,"Obesity - $50-$74,999",Utah,10.0,27.5,-0.71,30.0,25.1,AHR data,
