,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2406,2006,2006 Annual,Smoking,Kentucky,50.0,28.7,2.0,30.4,27.0,AHR data,
2407,2006,2006 Annual,Smoking,Louisiana,37.0,22.6,0.63,24.5,20.7,AHR data,
2408,2006,2006 Annual,Smoking,Maine,28.0,20.8,0.06,22.4,19.2,AHR data,
2409,2006,2006 Annual,Smoking,Maryland,11.0,18.9,-0.54,20.0,17.8,AHR data,
2410,2006,2006 Annual,Smoking,Massachusetts,9.0,18.1,-0.79,19.3,16.9,AHR data,
2411,2006,2006 Annual,Smoking,Michigan,33.0,22.0,0.44,23.0,21.0,AHR data,
2412,2006,2006 Annual,Smoking,Minnesota,18.0,20.0,-0.19,22.0,18.0,AHR data,
2413,2006,2006 Annual,Smoking,Mississippi,42.0,23.6,0.95,25.3,21.9,AHR data,
2414,2006,2006 Annual,Smoking,Missouri,40.0,23.4,0.89,25.2,21.6,AHR data,
2415,2006,2006 Annual,Smoking,Montana,12.0,19.2,-0.44,20.7,17.7,AHR data,
2416,2006,2006 Annual,Smoking,Nebraska,29.0,21.3,0.22,22.6,20.0,AHR data,
2417,2006,2006 Annual,Smoking,Nevada,39.0,23.1,0.79,25.4,20.8,AHR data,
2418,2006,2006 Annual,Smoking,New Hampshire,22.0,20.4,-0.06,21.7,19.1,AHR data,
2419,2006,2006 Annual,Smoking,New Jersey,8.0,18.0,-0.82,19.0,17.0,AHR data,
2420,2006,2006 Annual,Smoking,New Mexico,31.0,21.5,0.28,23.0,20.0,AHR data,
2421,2006,2006 Annual,Smoking,New York,24.0,20.5,-0.03,21.7,19.3,AHR data,
2422,2006,2006 Annual,Smoking,North Carolina,37.0,22.6,0.63,23.5,21.7,AHR data,
2423,2006,2006 Annual,Smoking,North Dakota,20.0,20.1,-0.16,21.7,18.5,AHR data,
2424,2006,2006 Annual,Smoking,Ohio,35.0,22.3,0.54,23.9,20.7,AHR data,
2425,2006,2006 Annual,Smoking,Oklahoma,46.0,25.1,1.42,26.4,23.8,AHR data,
2426,2006,2006 Annual,Smoking,Oregon,10.0,18.5,-0.66,19.4,17.6,AHR data,
2427,2006,2006 Annual,Smoking,Pennsylvania,42.0,23.6,0.95,24.8,22.4,AHR data,
2428,2006,2006 Annual,Smoking,Rhode Island,14.0,19.8,-0.25,21.5,18.1,AHR data,
2429,2006,2006 Annual,Smoking,South Carolina,36.0,22.5,0.6,23.7,21.3,AHR data,
2430,2006,2006 Annual,Smoking,South Dakota,14.0,19.8,-0.25,21.1,18.5,AHR data,
2431,2006,2006 Annual,Smoking,Tennessee,47.0,26.7,1.93,28.8,24.6,AHR data,
2432,2006,2006 Annual,Smoking,Texas,18.0,20.0,-0.19,21.3,18.7,AHR data,
2433,2006,2006 Annual,Smoking,Utah,1.0,11.5,-2.0,12.7,10.3,AHR data,
2434,2006,2006 Annual,Smoking,Vermont,13.0,19.3,-0.41,20.5,18.1,AHR data,
2435,2006,2006 Annual,Smoking,Virginia,25.0,20.6,0.0,22.2,19.0,AHR data,
2436,2006,2006 Annual,Smoking,Washington,5.0,17.6,-0.95,18.3,16.9,AHR data,
2437,2006,2006 Annual,Smoking,West Virginia,47.0,26.7,1.93,28.5,24.9,AHR data,
2438,2006,2006 Annual,Smoking,Wisconsin,27.0,20.7,0.03,22.2,19.2,AHR data,
2439,2006,2006 Annual,Smoking,Wyoming,29.0,21.3,0.22,22.7,19.9,AHR data,
2440,2006,2006 Annual,Smoking,United States,,20.6,,,,AHR data,
2441,2006,2006 Annual,Smoking,District of Columbia,,20.0,,21.9,18.1,AHR data,
2442,2006,2006 Annual,Stroke,Maine,26.0,2.6,0.0,3.1,2.1,AHR data,
2443,2006,2006 Annual,Stroke,Maryland,8.0,2.1,-0.9,2.4,1.8,AHR data,
2444,2006,2006 Annual,Stroke,Massachusetts,11.0,2.2,-0.72,2.6,1.8,AHR data,
2445,2006,2006 Annual,Stroke,Michigan,39.0,3.0,0.72,3.3,2.7,AHR data,
2446,2006,2006 Annual,Stroke,Minnesota,2.0,1.7,-1.62,2.2,1.2,AHR data,
2447,2006,2006 Annual,Stroke,Mississippi,50.0,4.2,2.0,4.9,3.5,AHR data,
2448,2006,2006 Annual,Stroke,Missouri,46.0,3.4,1.44,4.0,2.8,AHR data,
2449,2006,2006 Annual,Stroke,Montana,11.0,2.2,-0.72,2.6,1.8,AHR data,
2450,2006,2006 Annual,Stroke,Nebraska,18.0,2.4,-0.36,2.7,2.1,AHR data,
2451,2006,2006 Annual,Stroke,Nevada,35.0,2.9,0.54,3.9,1.9,AHR data,
2452,2006,2006 Annual,Stroke,New Hampshire,26.0,2.6,0.0,3.1,2.1,AHR data,
2453,2006,2006 Annual,Stroke,New Jersey,11.0,2.2,-0.72,2.5,1.9,AHR data,
2454,2006,2006 Annual,Stroke,New Mexico,16.0,2.3,-0.54,2.7,1.9,AHR data,
2455,2006,2006 Annual,Stroke,New York,23.0,2.5,-0.18,3.0,2.0,AHR data,
2456,2006,2006 Annual,Stroke,North Carolina,32.0,2.8,0.36,3.1,2.5,AHR data,
2457,2006,2006 Annual,Stroke,North Dakota,7.0,2.0,-1.08,2.4,1.6,AHR data,
2458,2006,2006 Annual,Stroke,Ohio,18.0,2.4,-0.36,2.8,2.0,AHR data,
2459,2006,2006 Annual,Stroke,Oklahoma,49.0,3.6,1.8,4.0,3.2,AHR data,
2460,2006,2006 Annual,Stroke,Oregon,26.0,2.6,0.0,2.9,2.3,AHR data,
2461,2006,2006 Annual,Stroke,Pennsylvania,23.0,2.5,-0.18,2.8,2.2,AHR data,
2462,2006,2006 Annual,Stroke,Rhode Island,11.0,2.2,-0.72,2.7,1.7,AHR data,
2463,2006,2006 Annual,Stroke,South Carolina,39.0,3.0,0.72,3.4,2.6,AHR data,
2464,2006,2006 Annual,Stroke,South Dakota,32.0,2.8,0.36,3.3,2.3,AHR data,
2465,2006,2006 Annual,Stroke,Tennessee,42.0,3.2,1.08,3.7,2.7,AHR data,
2466,2006,2006 Annual,Stroke,Texas,32.0,2.8,0.36,3.2,2.4,AHR data,
2467,2006,2006 Annual,Stroke,Utah,8.0,2.1,-0.9,2.5,1.7,AHR data,
2468,2006,2006 Annual,Stroke,Vermont,11.0,2.2,-0.72,2.6,1.8,AHR data,
2469,2006,2006 Annual,Stroke,Virginia,26.0,2.6,0.0,3.1,2.1,AHR data,
2470,2006,2006 Annual,Stroke,Washington,16.0,2.3,-0.54,2.5,2.1,AHR data,
2471,2006,2006 Annual,Stroke,West Virginia,46.0,3.4,1.44,4.0,2.8,AHR data,
2472,2006,2006 Annual,Stroke,Wisconsin,5.0,1.9,-1.26,2.3,1.5,AHR data,
2473,2006,2006 Annual,Stroke,Wyoming,5.0,1.9,-1.26,2.3,1.5,AHR data,
2474,2006,2006 Annual,Stroke,United States,,2.6,,,,AHR data,
2475,2006,2006 Annual,Stroke,District of Columbia,,3.1,,3.8,2.4,AHR data,
2476,2006,2006 Annual,Stroke,Alabama,46.0,3.4,1.44,4.0,2.8,AHR data,
2477,2006,2006 Annual,Stroke,Alaska,2.0,1.7,-1.62,2.3,1.1,AHR data,
2478,2006,2006 Annual,Stroke,Arizona,8.0,2.1,-0.9,2.6,1.6,AHR data,
2479,2006,2006 Annual,Stroke,Arkansas,41.0,3.1,0.9,3.6,2.6,AHR data,
2480,2006,2006 Annual,Stroke,California,18.0,2.4,-0.36,2.9,1.9,AHR data,
2481,2006,2006 Annual,Stroke,Colorado,1.0,1.4,-2.0,1.7,1.1,AHR data,
2482,2006,2006 Annual,Stroke,Connecticut,2.0,1.7,-1.62,2.1,1.3,AHR data,
2483,2006,2006 Annual,Stroke,Delaware,31.0,2.7,0.18,3.3,2.1,AHR data,
2484,2006,2006 Annual,Stroke,Florida,42.0,3.2,1.08,3.7,2.7,AHR data,
2485,2006,2006 Annual,Stroke,Georgia,23.0,2.5,-0.18,3.0,2.0,AHR data,
2486,2006,2006 Annual,Stroke,Hawaii,35.0,2.9,0.54,3.5,2.3,AHR data,
2487,2006,2006 Annual,Stroke,Idaho,18.0,2.4,-0.36,2.9,1.9,AHR data,
2488,2006,2006 Annual,Stroke,Illinois,35.0,2.9,0.54,3.7,2.1,AHR data,
2489,2006,2006 Annual,Stroke,Indiana,26.0,2.6,0.0,3.0,2.2,AHR data,
2490,2006,2006 Annual,Stroke,Iowa,35.0,2.9,0.54,3.4,2.4,AHR data,
2491,2006,2006 Annual,Stroke,Kansas,18.0,2.4,-0.36,2.7,2.1,AHR data,
2492,2006,2006 Annual,Stroke,Kentucky,42.0,3.2,1.08,3.7,2.7,AHR data,
2493,2006,2006 Annual,Stroke,Louisiana,42.0,3.2,1.08,3.9,2.5,AHR data,
2494,2006,2006 Annual,Teen Births,Alabama,40.0,52.4,0.91,53.5,51.3,AHR data,
2495,2006,2006 Annual,Teen Births,Alaska,24.0,38.6,-0.25,40.9,36.3,AHR data,
2496,2006,2006 Annual,Teen Births,Arizona,47.0,61.1,1.64,62.2,60.0,AHR data,
2497,2006,2006 Annual,Teen Births,Arkansas,46.0,59.0,1.47,60.5,57.5,AHR data,
2498,2006,2006 Annual,Teen Births,California,27.0,40.1,-0.13,40.5,39.7,AHR data,
2499,2006,2006 Annual,Teen Births,Colorado,34.0,43.9,0.19,45.0,42.8,AHR data,
2500,2006,2006 Annual,Teen Births,Connecticut,4.0,24.8,-1.41,25.7,23.9,AHR data,
2501,2006,2006 Annual,Teen Births,Delaware,36.0,44.9,0.28,47.4,42.4,AHR data,
2502,2006,2006 Annual,Teen Births,Florida,31.0,42.5,0.08,43.1,41.9,AHR data,
2503,2006,2006 Annual,Teen Births,Georgia,42.0,53.5,1.0,54.3,52.7,AHR data,
2504,2006,2006 Annual,Teen Births,Hawaii,23.0,37.3,-0.36,39.2,35.4,AHR data,
2505,2006,2006 Annual,Teen Births,Idaho,25.0,39.3,-0.19,41.0,37.6,AHR data,
2506,2006,2006 Annual,Teen Births,Illinois,28.0,40.4,-0.1,41.0,39.8,AHR data,
2507,2006,2006 Annual,Teen Births,Indiana,33.0,43.5,0.16,44.4,42.6,AHR data,
2508,2006,2006 Annual,Teen Births,Iowa,14.0,31.9,-0.82,33.0,30.8,AHR data,
2509,2006,2006 Annual,Teen Births,Kansas,30.0,41.2,-0.03,42.5,39.9,AHR data,
2510,2006,2006 Annual,Teen Births,Kentucky,38.0,49.6,0.67,50.8,48.4,AHR data,
2511,2006,2006 Annual,Teen Births,Louisiana,45.0,56.0,1.21,57.1,54.9,AHR data,
2512,2006,2006 Annual,Teen Births,Maine,5.0,24.9,-1.41,26.3,23.5,AHR data,
2513,2006,2006 Annual,Teen Births,Maryland,15.0,33.3,-0.7,34.1,32.5,AHR data,
2514,2006,2006 Annual,Teen Births,Massachusetts,3.0,23.0,-1.57,23.7,22.3,AHR data,
2515,2006,2006 Annual,Teen Births,Michigan,16.0,34.4,-0.61,35.0,33.8,AHR data,
2516,2006,2006 Annual,Teen Births,Minnesota,7.0,26.6,-1.26,27.3,25.9,AHR data,
2517,2006,2006 Annual,Teen Births,Mississippi,48.0,62.5,1.76,64.0,61.0,AHR data,
2518,2006,2006 Annual,Teen Births,Missouri,32.0,43.2,0.13,44.1,42.3,AHR data,
2519,2006,2006 Annual,Teen Births,Montana,20.0,35.0,-0.56,37.0,33.0,AHR data,
2520,2006,2006 Annual,Teen Births,Nebraska,21.0,36.0,-0.47,37.5,34.5,AHR data,
2521,2006,2006 Annual,Teen Births,Nevada,41.0,53.0,0.96,54.7,51.3,AHR data,
2522,2006,2006 Annual,Teen Births,New Hampshire,1.0,18.2,-1.97,19.4,17.0,AHR data,
2523,2006,2006 Annual,Teen Births,New Jersey,6.0,25.5,-1.36,26.1,24.9,AHR data,
2524,2006,2006 Annual,Teen Births,New Mexico,49.0,62.7,1.78,64.5,60.9,AHR data,
2525,2006,2006 Annual,Teen Births,New York,9.0,28.2,-1.13,28.6,27.8,AHR data,
2526,2006,2006 Annual,Teen Births,North Carolina,37.0,49.0,0.62,49.8,48.2,AHR data,
2527,2006,2006 Annual,Teen Births,North Dakota,8.0,26.8,-1.25,28.9,24.7,AHR data,
2528,2006,2006 Annual,Teen Births,Ohio,26.0,39.4,-0.19,40.0,38.8,AHR data,
2529,2006,2006 Annual,Teen Births,Oklahoma,44.0,55.9,1.2,57.2,54.6,AHR data,
2530,2006,2006 Annual,Teen Births,Oregon,16.0,34.4,-0.61,35.5,33.3,AHR data,
2531,2006,2006 Annual,Teen Births,Pennsylvania,10.0,31.2,-0.88,31.7,30.7,AHR data,
2532,2006,2006 Annual,Teen Births,Rhode Island,11.0,31.3,-0.87,33.2,29.4,AHR data,
2533,2006,2006 Annual,Teen Births,South Carolina,39.0,51.5,0.83,52.7,50.3,AHR data,
2534,2006,2006 Annual,Teen Births,South Dakota,19.0,34.7,-0.58,36.8,32.6,AHR data,
2535,2006,2006 Annual,Teen Births,Tennessee,42.0,53.5,1.0,54.5,52.5,AHR data,
2536,2006,2006 Annual,Teen Births,Texas,50.0,62.9,1.79,63.4,62.4,AHR data,
2537,2006,2006 Annual,Teen Births,Utah,18.0,34.6,-0.59,35.8,33.4,AHR data,
2538,2006,2006 Annual,Teen Births,Vermont,2.0,18.9,-1.91,20.7,17.1,AHR data,
2539,2006,2006 Annual,Teen Births,Virginia,22.0,36.1,-0.46,36.9,35.3,AHR data,
2540,2006,2006 Annual,Teen Births,Washington,13.0,31.5,-0.85,32.3,30.7,AHR data,
2541,2006,2006 Annual,Teen Births,West Virginia,35.0,44.8,0.27,46.5,43.1,AHR data,
2542,2006,2006 Annual,Teen Births,Wisconsin,11.0,31.3,-0.87,32.1,30.5,AHR data,
2543,2006,2006 Annual,Teen Births,Wyoming,29.0,40.8,-0.07,43.6,38.0,AHR data,
2544,2006,2006 Annual,Teen Births,United States,,41.6,,41.7,41.5,AHR data,
2545,2006,2006 Annual,Teen Births,District of Columbia,,60.3,,64.4,56.2,AHR data,
2546,2006,2006 Annual,Underemployment Rate,California,40.0,9.7,0.76,,,AHR data,
2547,2006,2006 Annual,Underemployment Rate,Colorado,26.0,8.8,0.12,,,AHR data,
2548,2006,2006 Annual,Underemployment Rate,Connecticut,24.0,8.6,-0.02,,,AHR data,
2549,2006,2006 Annual,Underemployment Rate,Delaware,7.0,6.8,-1.28,,,AHR data,
2550,2006,2006 Annual,Underemployment Rate,Florida,9.0,6.9,-1.21,,,AHR data,
2551,2006,2006 Annual,Underemployment Rate,Georgia,31.0,9.1,0.33,,,AHR data,
2552,2006,2006 Annual,Underemployment Rate,Hawaii,1.0,6.4,-1.56,,,AHR data,
2553,2006,2006 Annual,Underemployment Rate,Idaho,13.0,7.5,-0.79,,,AHR data,
2554,2006,2006 Annual,Underemployment Rate,Illinois,39.0,9.6,0.69,,,AHR data,
2555,2006,2006 Annual,Underemployment Rate,Indiana,34.0,9.2,0.41,,,AHR data,
2556,2006,2006 Annual,Underemployment Rate,Iowa,19.0,8.2,-0.3,,,AHR data,
2557,2006,2006 Annual,Underemployment Rate,Kansas,23.0,8.5,-0.09,,,AHR data,
2558,2006,2006 Annual,Underemployment Rate,Kentucky,44.0,10.1,1.04,,,AHR data,
2559,2006,2006 Annual,Underemployment Rate,Louisiana,40.0,9.7,0.76,,,AHR data,
2560,2006,2006 Annual,Underemployment Rate,Maine,26.0,8.8,0.12,,,AHR data,
2561,2006,2006 Annual,Underemployment Rate,Maryland,10.0,7.0,-1.14,,,AHR data,
2562,2006,2006 Annual,Underemployment Rate,Massachusetts,19.0,8.2,-0.3,,,AHR data,
2563,2006,2006 Annual,Underemployment Rate,Michigan,50.0,12.0,2.0,,,AHR data,
2564,2006,2006 Annual,Underemployment Rate,Minnesota,12.0,7.4,-0.86,,,AHR data,
2565,2006,2006 Annual,Underemployment Rate,Mississippi,46.0,11.0,1.67,,,AHR data,
2566,2006,2006 Annual,Underemployment Rate,Missouri,30.0,9.0,0.26,,,AHR data,
2567,2006,2006 Annual,Underemployment Rate,Montana,26.0,8.8,0.12,,,AHR data,
2568,2006,2006 Annual,Underemployment Rate,Nebraska,11.0,7.3,-0.93,,,AHR data,
2569,2006,2006 Annual,Underemployment Rate,Nevada,13.0,7.5,-0.79,,,AHR data,
2570,2006,2006 Annual,Underemployment Rate,New Hampshire,7.0,6.8,-1.28,,,AHR data,
2571,2006,2006 Annual,Underemployment Rate,New Jersey,15.0,7.7,-0.65,,,AHR data,
2572,2006,2006 Annual,Underemployment Rate,New Mexico,29.0,8.9,0.19,,,AHR data,
2573,2006,2006 Annual,Underemployment Rate,New York,24.0,8.6,-0.02,,,AHR data,
2574,2006,2006 Annual,Underemployment Rate,North Carolina,42.0,9.9,0.9,,,AHR data,
2575,2006,2006 Annual,Underemployment Rate,North Dakota,2.0,6.5,-1.49,,,AHR data,
2576,2006,2006 Annual,Underemployment Rate,Ohio,42.0,9.9,0.9,,,AHR data,
2577,2006,2006 Annual,Underemployment Rate,Oklahoma,17.0,8.0,-0.44,,,AHR data,
2578,2006,2006 Annual,Underemployment Rate,Oregon,48.0,11.4,1.95,,,AHR data,
2579,2006,2006 Annual,Underemployment Rate,Pennsylvania,31.0,9.1,0.33,,,AHR data,
2580,2006,2006 Annual,Underemployment Rate,Rhode Island,35.0,9.3,0.48,,,AHR data,
2581,2006,2006 Annual,Underemployment Rate,South Carolina,47.0,11.3,1.88,,,AHR data,
2582,2006,2006 Annual,Underemployment Rate,South Dakota,16.0,7.8,-0.58,,,AHR data,
2583,2006,2006 Annual,Underemployment Rate,Tennessee,38.0,9.4,0.55,,,AHR data,
2584,2006,2006 Annual,Underemployment Rate,Texas,35.0,9.3,0.48,,,AHR data,
2585,2006,2006 Annual,Underemployment Rate,Utah,17.0,8.0,-0.44,,,AHR data,
2586,2006,2006 Annual,Underemployment Rate,Vermont,3.0,6.6,-1.42,,,AHR data,
2587,2006,2006 Annual,Underemployment Rate,Virginia,5.0,6.7,-1.35,,,AHR data,
2588,2006,2006 Annual,Underemployment Rate,Washington,44.0,10.1,1.04,,,AHR data,
2589,2006,2006 Annual,Underemployment Rate,West Virginia,35.0,9.3,0.48,,,AHR data,
2590,2006,2006 Annual,Underemployment Rate,Wisconsin,21.0,8.3,-0.23,,,AHR data,
2591,2006,2006 Annual,Underemployment Rate,Wyoming,3.0,6.6,-1.42,,,AHR data,
2592,2006,2006 Annual,Underemployment Rate,United States,,8.622,,,,AHR data,
2593,2006,2006 Annual,Underemployment Rate,District of Columbia,,10.1,,,,AHR data,
2594,2006,2006 Annual,Underemployment Rate,Alabama,5.0,6.7,-1.35,,,AHR data,
2595,2006,2006 Annual,Underemployment Rate,Alaska,48.0,11.4,1.95,,,AHR data,
2596,2006,2006 Annual,Underemployment Rate,Arizona,21.0,8.3,-0.23,,,AHR data,
2597,2006,2006 Annual,Underemployment Rate,Arkansas,31.0,9.1,0.33,,,AHR data,
2598,2006,2006 Annual,"Unemployment Rate, Annual",Florida,10.0,3.8,-1.22,,,AHR data,
2599,2006,2006 Annual,"Unemployment Rate, Annual",Georgia,33.0,5.2,0.09,,,AHR data,
2600,2006,2006 Annual,"Unemployment Rate, Annual",Hawaii,1.0,2.7,-2.0,,,AHR data,
2601,2006,2006 Annual,"Unemployment Rate, Annual",Idaho,7.0,3.7,-1.32,,,AHR data,
2602,2006,2006 Annual,"Unemployment Rate, Annual",Illinois,42.0,5.8,0.66,,,AHR data,
2603,2006,2006 Annual,"Unemployment Rate, Annual",Indiana,36.0,5.4,0.28,,,AHR data,
2604,2006,2006 Annual,"Unemployment Rate, Annual",Iowa,17.0,4.3,-0.75,,,AHR data,
2605,2006,2006 Annual,"Unemployment Rate, Annual",Kansas,29.0,5.1,0.0,,,AHR data,
2606,2006,2006 Annual,"Unemployment Rate, Annual",Kentucky,44.0,6.1,0.94,,,AHR data,
2607,2006,2006 Annual,"Unemployment Rate, Annual",Louisiana,46.0,6.7,1.5,,,AHR data,
2608,2006,2006 Annual,"Unemployment Rate, Annual",Maine,24.0,4.9,-0.19,,,AHR data,
2609,2006,2006 Annual,"Unemployment Rate, Annual",Maryland,14.0,4.1,-0.94,,,AHR data,
2610,2006,2006 Annual,"Unemployment Rate, Annual",Massachusetts,22.0,4.8,-0.28,,,AHR data,
2611,2006,2006 Annual,"Unemployment Rate, Annual",Michigan,48.0,6.8,1.6,,,AHR data,
2612,2006,2006 Annual,"Unemployment Rate, Annual",Minnesota,16.0,4.2,-0.85,,,AHR data,
2613,2006,2006 Annual,"Unemployment Rate, Annual",Mississippi,50.0,7.8,2.0,,,AHR data,
2614,2006,2006 Annual,"Unemployment Rate, Annual",Missouri,36.0,5.4,0.28,,,AHR data,
2615,2006,2006 Annual,"Unemployment Rate, Annual",Montana,7.0,3.7,-1.32,,,AHR data,
2616,2006,2006 Annual,"Unemployment Rate, Annual",Nebraska,12.0,3.9,-1.13,,,AHR data,
2617,2006,2006 Annual,"Unemployment Rate, Annual",Nevada,18.0,4.5,-0.56,,,AHR data,
2618,2006,2006 Annual,"Unemployment Rate, Annual",New Hampshire,5.0,3.6,-1.41,,,AHR data,
2619,2006,2006 Annual,"Unemployment Rate, Annual",New Jersey,18.0,4.5,-0.56,,,AHR data,
2620,2006,2006 Annual,"Unemployment Rate, Annual",New Mexico,33.0,5.2,0.09,,,AHR data,
2621,2006,2006 Annual,"Unemployment Rate, Annual",New York,27.0,5.0,-0.09,,,AHR data,
2622,2006,2006 Annual,"Unemployment Rate, Annual",North Carolina,35.0,5.3,0.19,,,AHR data,
2623,2006,2006 Annual,"Unemployment Rate, Annual",North Dakota,2.0,3.4,-1.6,,,AHR data,
2624,2006,2006 Annual,"Unemployment Rate, Annual",Ohio,43.0,5.9,0.75,,,AHR data,
2625,2006,2006 Annual,"Unemployment Rate, Annual",Oklahoma,18.0,4.5,-0.56,,,AHR data,
2626,2006,2006 Annual,"Unemployment Rate, Annual",Oregon,45.0,6.2,1.03,,,AHR data,
2627,2006,2006 Annual,"Unemployment Rate, Annual",Pennsylvania,27.0,5.0,-0.09,,,AHR data,
2628,2006,2006 Annual,"Unemployment Rate, Annual",Rhode Island,29.0,5.1,0.0,,,AHR data,
2629,2006,2006 Annual,"Unemployment Rate, Annual",South Carolina,46.0,6.7,1.5,,,AHR data,
2630,2006,2006 Annual,"Unemployment Rate, Annual",South Dakota,5.0,3.6,-1.41,,,AHR data,
2631,2006,2006 Annual,"Unemployment Rate, Annual",Tennessee,41.0,5.6,0.47,,,AHR data,
2632,2006,2006 Annual,"Unemployment Rate, Annual",Texas,36.0,5.4,0.28,,,AHR data,
2633,2006,2006 Annual,"Unemployment Rate, Annual",Utah,14.0,4.1,-0.94,,,AHR data,
2634,2006,2006 Annual,"Unemployment Rate, Annual",Vermont,3.0,3.5,-1.5,,,AHR data,
2635,2006,2006 Annual,"Unemployment Rate, Annual",Virginia,3.0,3.5,-1.5,,,AHR data,
2636,2006,2006 Annual,"Unemployment Rate, Annual",Washington,40.0,5.5,0.38,,,AHR data,
2637,2006,2006 Annual,"Unemployment Rate, Annual",West Virginia,24.0,4.9,-0.19,,,AHR data,
2638,2006,2006 Annual,"Unemployment Rate, Annual",Wisconsin,22.0,4.8,-0.28,,,AHR data,
2639,2006,2006 Annual,"Unemployment Rate, Annual",Wyoming,7.0,3.7,-1.32,,,AHR data,
2640,2006,2006 Annual,"Unemployment Rate, Annual",United States,,5.1,,,,AHR data,
2641,2006,2006 Annual,"Unemployment Rate, Annual",District of Columbia,,6.5,,,,AHR data,
2642,2006,2006 Annual,"Unemployment Rate, Annual",Alabama,10.0,3.8,-1.22,,,AHR data,
2643,2006,2006 Annual,"Unemployment Rate, Annual",Alaska,49.0,6.9,1.69,,,AHR data,
2644,2006,2006 Annual,"Unemployment Rate, Annual",Arizona,21.0,4.6,-0.47,,,AHR data,
2645,2006,2006 Annual,"Unemployment Rate, Annual",Arkansas,29.0,5.1,0.0,,,AHR data,
2646,2006,2006 Annual,"Unemployment Rate, Annual",California,36.0,5.4,0.28,,,AHR data,
2647,2006,2006 Annual,"Unemployment Rate, Annual",Colorado,29.0,5.1,0.0,,,AHR data,
2648,2006,2006 Annual,"Unemployment Rate, Annual",Connecticut,24.0,4.9,-0.19,,,AHR data,
2649,2006,2006 Annual,"Unemployment Rate, Annual",Delaware,13.0,4.0,-1.03,,,AHR data,
2650,2006,2006 Annual,"Unemployment Rate, August",Alabama,11.0,3.5,,,,AHR data,
2651,2006,2006 Annual,"Unemployment Rate, August",Alaska,47.0,6.4,,,,AHR data,
2652,2006,2006 Annual,"Unemployment Rate, August",Arizona,16.0,3.9,,,,AHR data,
2653,2006,2006 Annual,"Unemployment Rate, August",Arkansas,43.0,5.3,,,,AHR data,
2654,2006,2006 Annual,"Unemployment Rate, August",California,35.0,4.9,,,,AHR data,
2655,2006,2006 Annual,"Unemployment Rate, August",Colorado,24.0,4.5,,,,AHR data,
2656,2006,2006 Annual,"Unemployment Rate, August",Connecticut,27.0,4.6,,,,AHR data,
2657,2006,2006 Annual,"Unemployment Rate, August",Delaware,11.0,3.5,,,,AHR data,
2658,2006,2006 Annual,"Unemployment Rate, August",Florida,10.0,3.4,,,,AHR data,
2659,2006,2006 Annual,"Unemployment Rate, August",Georgia,27.0,4.6,,,,AHR data,
2660,2006,2006 Annual,"Unemployment Rate, August",Hawaii,1.0,2.4,,,,AHR data,
2661,2006,2006 Annual,"Unemployment Rate, August",Idaho,2.0,2.9,,,,AHR data,
2662,2006,2006 Annual,"Unemployment Rate, August",Illinois,24.0,4.5,,,,AHR data,
2663,2006,2006 Annual,"Unemployment Rate, August",Indiana,38.0,5.0,,,,AHR data,
2664,2006,2006 Annual,"Unemployment Rate, August",Iowa,14.0,3.7,,,,AHR data,
2665,2006,2006 Annual,"Unemployment Rate, August",Kansas,23.0,4.4,,,,AHR data,
2666,2006,2006 Annual,"Unemployment Rate, August",Kentucky,46.0,5.8,,,,AHR data,
2667,2006,2006 Annual,"Unemployment Rate, August",Louisiana,14.0,3.7,,,,AHR data,
2668,2006,2006 Annual,"Unemployment Rate, August",Maine,32.0,4.8,,,,AHR data,
2669,2006,2006 Annual,"Unemployment Rate, August",Maryland,16.0,3.9,,,,AHR data,
2670,2006,2006 Annual,"Unemployment Rate, August",Massachusetts,32.0,4.8,,,,AHR data,
2671,2006,2006 Annual,"Unemployment Rate, August",Michigan,50.0,7.0,,,,AHR data,
2672,2006,2006 Annual,"Unemployment Rate, August",Minnesota,16.0,3.9,,,,AHR data,
2673,2006,2006 Annual,"Unemployment Rate, August",Mississippi,49.0,6.6,,,,AHR data,
2674,2006,2006 Annual,"Unemployment Rate, August",Missouri,38.0,5.0,,,,AHR data,
2675,2006,2006 Annual,"Unemployment Rate, August",Montana,7.0,3.2,,,,AHR data,
2676,2006,2006 Annual,"Unemployment Rate, August",Nebraska,4.0,3.1,,,,AHR data,
2677,2006,2006 Annual,"Unemployment Rate, August",Nevada,22.0,4.3,,,,AHR data,
2678,2006,2006 Annual,"Unemployment Rate, August",New Hampshire,11.0,3.5,,,,AHR data,
2679,2006,2006 Annual,"Unemployment Rate, August",New Jersey,31.0,4.7,,,,AHR data,
2680,2006,2006 Annual,"Unemployment Rate, August",New Mexico,20.0,4.1,,,,AHR data,
2681,2006,2006 Annual,"Unemployment Rate, August",New York,24.0,4.5,,,,AHR data,
2682,2006,2006 Annual,"Unemployment Rate, August",North Carolina,32.0,4.8,,,,AHR data,
2683,2006,2006 Annual,"Unemployment Rate, August",North Dakota,7.0,3.2,,,,AHR data,
2684,2006,2006 Annual,"Unemployment Rate, August",Ohio,45.0,5.5,,,,AHR data,
2685,2006,2006 Annual,"Unemployment Rate, August",Oklahoma,21.0,4.2,,,,AHR data,
