,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2086,2000,2000 Annual,Support for Public Health Care,Georgia,18.0,2.19,0.16,,,AHR data,
2087,2000,2000 Annual,Support for Public Health Care,Hawaii,8.0,2.59,0.87,,,AHR data,
2088,2000,2000 Annual,Support for Public Health Care,Idaho,42.0,1.43,-1.18,,,AHR data,
2089,2000,2000 Annual,Support for Public Health Care,Illinois,7.0,2.61,0.9,,,AHR data,
2090,2000,2000 Annual,Support for Public Health Care,Indiana,20.0,2.12,0.04,,,AHR data,
2091,2000,2000 Annual,Support for Public Health Care,Iowa,30.0,1.86,-0.42,,,AHR data,
2092,2000,2000 Annual,Support for Public Health Care,Kansas,36.0,1.67,-0.76,,,AHR data,
2093,2000,2000 Annual,Support for Public Health Care,Kentucky,41.0,1.46,-1.13,,,AHR data,
2094,2000,2000 Annual,Support for Public Health Care,Louisiana,39.0,1.56,-0.95,,,AHR data,
2095,2000,2000 Annual,Support for Public Health Care,Maine,15.0,2.29,0.34,,,AHR data,
2096,2000,2000 Annual,Support for Public Health Care,Maryland,2.0,3.12,1.8,,,AHR data,
2097,2000,2000 Annual,Support for Public Health Care,Massachusetts,10.0,2.5,0.71,,,AHR data,
2098,2000,2000 Annual,Support for Public Health Care,Michigan,30.0,1.86,-0.42,,,AHR data,
2099,2000,2000 Annual,Support for Public Health Care,Minnesota,4.0,2.88,1.38,,,AHR data,
2100,2000,2000 Annual,Support for Public Health Care,Mississippi,46.0,1.22,-1.56,,,AHR data,
2101,2000,2000 Annual,Support for Public Health Care,Missouri,25.0,1.94,-0.28,,,AHR data,
2102,2000,2000 Annual,Support for Public Health Care,Montana,48.0,1.06,-1.84,,,AHR data,
2103,2000,2000 Annual,Support for Public Health Care,Nebraska,16.0,2.24,0.25,,,AHR data,
2104,2000,2000 Annual,Support for Public Health Care,Nevada,37.0,1.65,-0.8,,,AHR data,
2105,2000,2000 Annual,Support for Public Health Care,New Hampshire,1.0,3.49,2.0,,,AHR data,
2106,2000,2000 Annual,Support for Public Health Care,New Jersey,6.0,2.62,0.92,,,AHR data,
2107,2000,2000 Annual,Support for Public Health Care,New Mexico,46.0,1.22,-1.56,,,AHR data,
2108,2000,2000 Annual,Support for Public Health Care,New York,11.0,2.41,0.55,,,AHR data,
2109,2000,2000 Annual,Support for Public Health Care,North Carolina,34.0,1.78,-0.57,,,AHR data,
2110,2000,2000 Annual,Support for Public Health Care,North Dakota,44.0,1.27,-1.47,,,AHR data,
2111,2000,2000 Annual,Support for Public Health Care,Ohio,35.0,1.76,-0.6,,,AHR data,
2112,2000,2000 Annual,Support for Public Health Care,Oklahoma,45.0,1.25,-1.5,,,AHR data,
2113,2000,2000 Annual,Support for Public Health Care,Oregon,26.0,1.93,-0.3,,,AHR data,
2114,2000,2000 Annual,Support for Public Health Care,Pennsylvania,11.0,2.41,0.55,,,AHR data,
2115,2000,2000 Annual,Support for Public Health Care,Rhode Island,28.0,1.92,-0.32,,,AHR data,
2116,2000,2000 Annual,Support for Public Health Care,South Carolina,26.0,1.93,-0.3,,,AHR data,
2117,2000,2000 Annual,Support for Public Health Care,South Dakota,40.0,1.47,-1.11,,,AHR data,
2118,2000,2000 Annual,Support for Public Health Care,Tennessee,20.0,2.12,0.04,,,AHR data,
2119,2000,2000 Annual,Support for Public Health Care,Texas,29.0,1.9,-0.35,,,AHR data,
2120,2000,2000 Annual,Support for Public Health Care,Utah,14.0,2.33,0.41,,,AHR data,
2121,2000,2000 Annual,Support for Public Health Care,Vermont,17.0,2.2,0.18,,,AHR data,
2122,2000,2000 Annual,Support for Public Health Care,Virginia,23.0,2.01,-0.16,,,AHR data,
2123,2000,2000 Annual,Support for Public Health Care,Washington,13.0,2.36,0.46,,,AHR data,
2124,2000,2000 Annual,Support for Public Health Care,West Virginia,48.0,1.06,-1.84,,,AHR data,
2125,2000,2000 Annual,Support for Public Health Care,Wisconsin,19.0,2.15,0.09,,,AHR data,
2126,2000,2000 Annual,Support for Public Health Care,Wyoming,50.0,0.99,-1.96,,,AHR data,
2127,2000,2000 Annual,Support for Public Health Care,United States,,2.1,,,,AHR data,
2128,2000,2000 Annual,Support for Public Health Care,District of Columbia,,,,,,AHR data,
2129,2000,2000 Annual,Teen Births,Wyoming,19.0,43.1,-0.67,45.9,40.3,AHR data,
2130,2000,2000 Annual,Teen Births,United States,,52.0,,52.1,51.9,AHR data,
2131,2000,2000 Annual,Teen Births,District of Columbia,,90.6,,95.8,85.4,AHR data,
2132,2000,2000 Annual,Teen Births,Alabama,43.0,66.0,1.05,67.3,64.7,AHR data,
2133,2000,2000 Annual,Teen Births,Alaska,25.0,44.3,-0.58,46.9,41.7,AHR data,
2134,2000,2000 Annual,Teen Births,Arizona,47.0,69.9,1.35,71.2,68.6,AHR data,
2135,2000,2000 Annual,Teen Births,Arkansas,49.0,72.7,1.56,74.4,71.0,AHR data,
2136,2000,2000 Annual,Teen Births,California,35.0,57.1,0.38,57.6,56.6,AHR data,
2137,2000,2000 Annual,Teen Births,Colorado,27.0,48.0,-0.3,49.2,46.8,AHR data,
2138,2000,2000 Annual,Teen Births,Connecticut,10.0,35.9,-1.21,37.1,34.7,AHR data,
2139,2000,2000 Annual,Teen Births,Delaware,34.0,55.2,0.24,58.2,52.2,AHR data,
2140,2000,2000 Annual,Teen Births,Florida,36.0,57.3,0.4,58.0,56.6,AHR data,
2141,2000,2000 Annual,Teen Births,Georgia,44.0,66.9,1.12,67.9,65.9,AHR data,
2142,2000,2000 Annual,Teen Births,Hawaii,21.0,43.3,-0.66,45.3,41.3,AHR data,
2143,2000,2000 Annual,Teen Births,Idaho,20.0,43.2,-0.66,45.0,41.4,AHR data,
2144,2000,2000 Annual,Teen Births,Illinois,33.0,54.0,0.15,54.7,53.3,AHR data,
2145,2000,2000 Annual,Teen Births,Indiana,32.0,53.8,0.14,54.8,52.8,AHR data,
2146,2000,2000 Annual,Teen Births,Iowa,8.0,35.5,-1.24,36.6,34.4,AHR data,
2147,2000,2000 Annual,Teen Births,Kansas,28.0,48.1,-0.29,49.5,46.7,AHR data,
2148,2000,2000 Annual,Teen Births,Kentucky,37.0,59.0,0.53,60.3,57.7,AHR data,
2149,2000,2000 Annual,Teen Births,Louisiana,42.0,65.8,1.04,67.0,64.6,AHR data,
2150,2000,2000 Annual,Teen Births,Maine,6.0,31.9,-1.51,33.6,30.2,AHR data,
2151,2000,2000 Annual,Teen Births,Maryland,23.0,43.6,-0.63,44.6,42.6,AHR data,
2152,2000,2000 Annual,Teen Births,Massachusetts,4.0,31.5,-1.54,32.3,30.7,AHR data,
2153,2000,2000 Annual,Teen Births,Michigan,22.0,43.5,-0.64,44.2,42.8,AHR data,
2154,2000,2000 Annual,Teen Births,Minnesota,5.0,31.8,-1.52,32.6,31.0,AHR data,
2155,2000,2000 Annual,Teen Births,Mississippi,50.0,73.3,1.6,74.9,71.7,AHR data,
2156,2000,2000 Annual,Teen Births,Missouri,31.0,51.2,-0.06,52.2,50.2,AHR data,
2157,2000,2000 Annual,Teen Births,Montana,13.0,37.5,-1.09,39.5,35.5,AHR data,
2158,2000,2000 Annual,Teen Births,Nebraska,11.0,37.0,-1.13,38.5,35.5,AHR data,
2159,2000,2000 Annual,Teen Births,Nevada,45.0,67.4,1.16,69.6,65.2,AHR data,
2160,2000,2000 Annual,Teen Births,New Hampshire,2.0,28.5,-1.77,30.2,26.8,AHR data,
2161,2000,2000 Annual,Teen Births,New Jersey,7.0,34.8,-1.3,35.5,34.1,AHR data,
2162,2000,2000 Annual,Teen Births,New Mexico,46.0,68.2,1.22,70.1,66.3,AHR data,
2163,2000,2000 Annual,Teen Births,New York,14.0,38.6,-1.01,39.1,38.1,AHR data,
2164,2000,2000 Annual,Teen Births,North Carolina,39.0,61.0,0.68,62.0,60.0,AHR data,
2165,2000,2000 Annual,Teen Births,North Dakota,3.0,29.9,-1.66,32.0,27.8,AHR data,
2166,2000,2000 Annual,Teen Births,Ohio,30.0,49.4,-0.2,50.1,48.7,AHR data,
2167,2000,2000 Annual,Teen Births,Oklahoma,40.0,63.9,0.9,65.3,62.5,AHR data,
2168,2000,2000 Annual,Teen Births,Oregon,26.0,46.6,-0.41,47.8,45.4,AHR data,
2169,2000,2000 Annual,Teen Births,Pennsylvania,11.0,37.0,-1.13,37.6,36.4,AHR data,
2170,2000,2000 Annual,Teen Births,Rhode Island,18.0,42.4,-0.72,44.7,40.1,AHR data,
2171,2000,2000 Annual,Teen Births,South Carolina,38.0,60.8,0.66,62.1,59.5,AHR data,
2172,2000,2000 Annual,Teen Births,South Dakota,15.0,39.4,-0.95,41.6,37.2,AHR data,
2173,2000,2000 Annual,Teen Births,Tennessee,41.0,64.1,0.91,65.3,62.9,AHR data,
2174,2000,2000 Annual,Teen Births,Texas,48.0,71.6,1.48,72.2,71.0,AHR data,
2175,2000,2000 Annual,Teen Births,Utah,16.0,42.2,-0.74,43.4,41.0,AHR data,
2176,2000,2000 Annual,Teen Births,Vermont,1.0,26.9,-1.89,29.1,24.7,AHR data,
2177,2000,2000 Annual,Teen Births,Virginia,24.0,44.0,-0.6,44.9,43.1,AHR data,
2178,2000,2000 Annual,Teen Births,Washington,16.0,42.2,-0.74,43.1,41.3,AHR data,
2179,2000,2000 Annual,Teen Births,West Virginia,29.0,48.8,-0.24,50.5,47.1,AHR data,
2180,2000,2000 Annual,Teen Births,Wisconsin,8.0,35.5,-1.24,36.3,34.7,AHR data,
2181,2000,2000 Annual,Total Mortality,Alabama,43.0,966.2,1.05,,,AHR data,
2182,2000,2000 Annual,Total Mortality,Alaska,7.0,812.3,-1.01,,,AHR data,
2183,2000,2000 Annual,Total Mortality,Arizona,16.0,840.8,-0.63,,,AHR data,
2184,2000,2000 Annual,Total Mortality,Arkansas,45.0,977.9,1.2,,,AHR data,
2185,2000,2000 Annual,Total Mortality,California,17.0,844.3,-0.58,,,AHR data,
2186,2000,2000 Annual,Total Mortality,Colorado,9.0,814.6,-0.98,,,AHR data,
2187,2000,2000 Annual,Total Mortality,Connecticut,8.0,813.4,-0.99,,,AHR data,
2188,2000,2000 Annual,Total Mortality,Delaware,35.0,916.3,0.38,,,AHR data,
2189,2000,2000 Annual,Total Mortality,Florida,12.0,829.8,-0.77,,,AHR data,
2190,2000,2000 Annual,Total Mortality,Georgia,41.0,950.9,0.84,,,AHR data,
2191,2000,2000 Annual,Total Mortality,Hawaii,1.0,629.7,-2.0,,,AHR data,
2192,2000,2000 Annual,Total Mortality,Idaho,4.0,773.0,-1.53,,,AHR data,
2193,2000,2000 Annual,Total Mortality,Illinois,32.0,903.7,0.21,,,AHR data,
2194,2000,2000 Annual,Total Mortality,Indiana,38.0,938.3,0.68,,,AHR data,
2195,2000,2000 Annual,Total Mortality,Iowa,15.0,835.8,-0.69,,,AHR data,
2196,2000,2000 Annual,Total Mortality,Kansas,23.0,863.5,-0.32,,,AHR data,
2197,2000,2000 Annual,Total Mortality,Kentucky,49.0,986.7,1.32,,,AHR data,
2198,2000,2000 Annual,Total Mortality,Louisiana,44.0,971.0,1.11,,,AHR data,
2199,2000,2000 Annual,Total Mortality,Maine,26.0,874.5,-0.18,,,AHR data,
2200,2000,2000 Annual,Total Mortality,Maryland,28.0,883.5,-0.06,,,AHR data,
2201,2000,2000 Annual,Total Mortality,Massachusetts,14.0,832.4,-0.74,,,AHR data,
2202,2000,2000 Annual,Total Mortality,Michigan,29.0,884.0,-0.05,,,AHR data,
2203,2000,2000 Annual,Total Mortality,Minnesota,6.0,809.4,-1.05,,,AHR data,
2204,2000,2000 Annual,Total Mortality,Mississippi,47.0,985.8,1.31,,,AHR data,
2205,2000,2000 Annual,Total Mortality,Missouri,38.0,938.3,0.68,,,AHR data,
2206,2000,2000 Annual,Total Mortality,Montana,19.0,848.8,-0.52,,,AHR data,
2207,2000,2000 Annual,Total Mortality,Nebraska,24.0,868.2,-0.26,,,AHR data,
2208,2000,2000 Annual,Total Mortality,Nevada,42.0,954.5,0.89,,,AHR data,
2209,2000,2000 Annual,Total Mortality,New Hampshire,11.0,820.2,-0.9,,,AHR data,
2210,2000,2000 Annual,Total Mortality,New Jersey,27.0,875.1,-0.17,,,AHR data,
2211,2000,2000 Annual,Total Mortality,New Mexico,10.0,816.6,-0.95,,,AHR data,
2212,2000,2000 Annual,Total Mortality,New York,22.0,861.5,-0.35,,,AHR data,
2213,2000,2000 Annual,Total Mortality,North Carolina,33.0,911.9,0.32,,,AHR data,
2214,2000,2000 Annual,Total Mortality,North Dakota,2.0,720.8,-2.0,,,AHR data,
2215,2000,2000 Annual,Total Mortality,Ohio,37.0,925.8,0.51,,,AHR data,
2216,2000,2000 Annual,Total Mortality,Oklahoma,46.0,981.1,1.25,,,AHR data,
2217,2000,2000 Annual,Total Mortality,Oregon,25.0,873.9,-0.18,,,AHR data,
2218,2000,2000 Annual,Total Mortality,Pennsylvania,36.0,917.1,0.39,,,AHR data,
2219,2000,2000 Annual,Total Mortality,Rhode Island,20.0,851.3,-0.49,,,AHR data,
2220,2000,2000 Annual,Total Mortality,South Carolina,40.0,943.6,0.75,,,AHR data,
2221,2000,2000 Annual,Total Mortality,South Dakota,3.0,770.1,-1.57,,,AHR data,
2222,2000,2000 Annual,Total Mortality,Tennessee,48.0,986.3,1.32,,,AHR data,
2223,2000,2000 Annual,Total Mortality,Texas,31.0,900.1,0.17,,,AHR data,
2224,2000,2000 Annual,Total Mortality,Utah,5.0,789.2,-1.32,,,AHR data,
2225,2000,2000 Annual,Total Mortality,Vermont,34.0,913.7,0.35,,,AHR data,
2226,2000,2000 Annual,Total Mortality,Virginia,30.0,895.9,0.11,,,AHR data,
2227,2000,2000 Annual,Total Mortality,Washington,13.0,829.9,-0.77,,,AHR data,
2228,2000,2000 Annual,Total Mortality,West Virginia,50.0,998.6,1.48,,,AHR data,
2229,2000,2000 Annual,Total Mortality,Wisconsin,21.0,852.4,-0.47,,,AHR data,
2230,2000,2000 Annual,Total Mortality,Wyoming,18.0,844.5,-0.58,,,AHR data,
2231,2000,2000 Annual,Total Mortality,United States,,887.7,,,,AHR data,
2232,2000,2000 Annual,Total Mortality,District of Columbia,,,,,,AHR data,
2233,2000,2000 Annual,"Unemployment Rate, Annual",Alabama,28.0,4.3,0.1,,,AHR data,
2234,2000,2000 Annual,"Unemployment Rate, Annual",Alaska,49.0,6.2,2.0,,,AHR data,
2235,2000,2000 Annual,"Unemployment Rate, Annual",Arizona,33.0,4.5,0.31,,,AHR data,
2236,2000,2000 Annual,"Unemployment Rate, Annual",Arkansas,31.0,4.4,0.21,,,AHR data,
2237,2000,2000 Annual,"Unemployment Rate, Annual",California,44.0,5.3,1.13,,,AHR data,
2238,2000,2000 Annual,"Unemployment Rate, Annual",Colorado,10.0,3.0,-1.23,,,AHR data,
2239,2000,2000 Annual,"Unemployment Rate, Annual",Connecticut,2.0,2.7,-1.54,,,AHR data,
2240,2000,2000 Annual,"Unemployment Rate, Annual",Delaware,14.0,3.3,-0.93,,,AHR data,
2241,2000,2000 Annual,"Unemployment Rate, Annual",Florida,24.0,4.0,-0.21,,,AHR data,
2242,2000,2000 Annual,"Unemployment Rate, Annual",Georgia,21.0,3.8,-0.41,,,AHR data,
2243,2000,2000 Annual,"Unemployment Rate, Annual",Hawaii,42.0,5.0,0.82,,,AHR data,
2244,2000,2000 Annual,"Unemployment Rate, Annual",Idaho,40.0,4.9,0.72,,,AHR data,
2245,2000,2000 Annual,"Unemployment Rate, Annual",Illinois,33.0,4.5,0.31,,,AHR data,
2246,2000,2000 Annual,"Unemployment Rate, Annual",Indiana,8.0,2.9,-1.34,,,AHR data,
2247,2000,2000 Annual,"Unemployment Rate, Annual",Iowa,1.0,2.6,-1.65,,,AHR data,
2248,2000,2000 Annual,"Unemployment Rate, Annual",Kansas,17.0,3.5,-0.72,,,AHR data,
2249,2000,2000 Annual,"Unemployment Rate, Annual",Kentucky,36.0,4.6,0.41,,,AHR data,
2250,2000,2000 Annual,"Unemployment Rate, Annual",Louisiana,37.0,4.7,0.51,,,AHR data,
2251,2000,2000 Annual,"Unemployment Rate, Annual",Maine,23.0,3.9,-0.31,,,AHR data,
2252,2000,2000 Annual,"Unemployment Rate, Annual",Maryland,18.0,3.6,-0.62,,,AHR data,
2253,2000,2000 Annual,"Unemployment Rate, Annual",Massachusetts,14.0,3.3,-0.93,,,AHR data,
2254,2000,2000 Annual,"Unemployment Rate, Annual",Michigan,21.0,3.8,-0.41,,,AHR data,
2255,2000,2000 Annual,"Unemployment Rate, Annual",Minnesota,4.0,2.8,-1.44,,,AHR data,
2256,2000,2000 Annual,"Unemployment Rate, Annual",Mississippi,44.0,5.3,1.13,,,AHR data,
2257,2000,2000 Annual,"Unemployment Rate, Annual",Missouri,11.0,3.1,-1.13,,,AHR data,
2258,2000,2000 Annual,"Unemployment Rate, Annual",Montana,44.0,5.3,1.13,,,AHR data,
2259,2000,2000 Annual,"Unemployment Rate, Annual",Nebraska,4.0,2.8,-1.44,,,AHR data,
2260,2000,2000 Annual,"Unemployment Rate, Annual",Nevada,28.0,4.3,0.1,,,AHR data,
2261,2000,2000 Annual,"Unemployment Rate, Annual",New Hampshire,4.0,2.8,-1.44,,,AHR data,
2262,2000,2000 Annual,"Unemployment Rate, Annual",New Jersey,33.0,4.5,0.31,,,AHR data,
2263,2000,2000 Annual,"Unemployment Rate, Annual",New Mexico,48.0,5.6,1.44,,,AHR data,
2264,2000,2000 Annual,"Unemployment Rate, Annual",New York,43.0,5.2,1.03,,,AHR data,
2265,2000,2000 Annual,"Unemployment Rate, Annual",North Carolina,14.0,3.3,-0.93,,,AHR data,
2266,2000,2000 Annual,"Unemployment Rate, Annual",North Dakota,13.0,3.2,-1.03,,,AHR data,
2267,2000,2000 Annual,"Unemployment Rate, Annual",Ohio,28.0,4.3,0.1,,,AHR data,
2268,2000,2000 Annual,"Unemployment Rate, Annual",Oklahoma,18.0,3.6,-0.62,,,AHR data,
2269,2000,2000 Annual,"Unemployment Rate, Annual",Oregon,47.0,5.5,1.34,,,AHR data,
2270,2000,2000 Annual,"Unemployment Rate, Annual",Pennsylvania,31.0,4.4,0.21,,,AHR data,
2271,2000,2000 Annual,"Unemployment Rate, Annual",Rhode Island,27.0,4.2,0.0,,,AHR data,
2272,2000,2000 Annual,"Unemployment Rate, Annual",South Carolina,25.0,4.1,-0.1,,,AHR data,
2273,2000,2000 Annual,"Unemployment Rate, Annual",South Dakota,4.0,2.8,-1.44,,,AHR data,
2274,2000,2000 Annual,"Unemployment Rate, Annual",Tennessee,25.0,4.1,-0.1,,,AHR data,
2275,2000,2000 Annual,"Unemployment Rate, Annual",Texas,37.0,4.7,0.51,,,AHR data,
2276,2000,2000 Annual,"Unemployment Rate, Annual",Utah,18.0,3.6,-0.62,,,AHR data,
2277,2000,2000 Annual,"Unemployment Rate, Annual",Vermont,8.0,2.9,-1.34,,,AHR data,
2278,2000,2000 Annual,"Unemployment Rate, Annual",Virginia,2.0,2.7,-1.54,,,AHR data,
2279,2000,2000 Annual,"Unemployment Rate, Annual",Washington,39.0,4.8,0.62,,,AHR data,
2280,2000,2000 Annual,"Unemployment Rate, Annual",West Virginia,50.0,6.3,2.0,,,AHR data,
2281,2000,2000 Annual,"Unemployment Rate, Annual",Wisconsin,11.0,3.1,-1.13,,,AHR data,
2282,2000,2000 Annual,"Unemployment Rate, Annual",Wyoming,40.0,4.9,0.72,,,AHR data,
2283,2000,2000 Annual,"Unemployment Rate, Annual",United States,,4.2,,,,AHR data,
2284,2000,2000 Annual,"Unemployment Rate, Annual",District of Columbia,,6.5,,,,AHR data,
2285,2000,2000 Annual,"Unemployment Rate, August",Alabama,32.0,4.2,,,,AHR data,
2286,2000,2000 Annual,"Unemployment Rate, August",Alaska,50.0,6.1,,,,AHR data,
2287,2000,2000 Annual,"Unemployment Rate, August",Arizona,28.0,4.1,,,,AHR data,
2288,2000,2000 Annual,"Unemployment Rate, August",Arkansas,32.0,4.2,,,,AHR data,
2289,2000,2000 Annual,"Unemployment Rate, August",California,43.0,4.9,,,,AHR data,
2290,2000,2000 Annual,"Unemployment Rate, August",Colorado,8.0,3.0,,,,AHR data,
2291,2000,2000 Annual,"Unemployment Rate, August",Connecticut,1.0,2.3,,,,AHR data,
2292,2000,2000 Annual,"Unemployment Rate, August",Delaware,13.0,3.3,,,,AHR data,
2293,2000,2000 Annual,"Unemployment Rate, August",Florida,22.0,3.8,,,,AHR data,
2294,2000,2000 Annual,"Unemployment Rate, August",Georgia,17.0,3.5,,,,AHR data,
2295,2000,2000 Annual,"Unemployment Rate, August",Hawaii,24.0,3.9,,,,AHR data,
2296,2000,2000 Annual,"Unemployment Rate, August",Idaho,41.0,4.6,,,,AHR data,
2297,2000,2000 Annual,"Unemployment Rate, August",Illinois,38.0,4.5,,,,AHR data,
2298,2000,2000 Annual,"Unemployment Rate, August",Indiana,8.0,3.0,,,,AHR data,
2299,2000,2000 Annual,"Unemployment Rate, August",Iowa,6.0,2.8,,,,AHR data,
2300,2000,2000 Annual,"Unemployment Rate, August",Kansas,24.0,3.9,,,,AHR data,
2301,2000,2000 Annual,"Unemployment Rate, August",Kentucky,35.0,4.3,,,,AHR data,
2302,2000,2000 Annual,"Unemployment Rate, August",Louisiana,45.0,5.1,,,,AHR data,
2303,2000,2000 Annual,"Unemployment Rate, August",Maine,13.0,3.3,,,,AHR data,
2304,2000,2000 Annual,"Unemployment Rate, August",Maryland,20.0,3.7,,,,AHR data,
2305,2000,2000 Annual,"Unemployment Rate, August",Massachusetts,3.0,2.7,,,,AHR data,
2306,2000,2000 Annual,"Unemployment Rate, August",Michigan,26.0,4.0,,,,AHR data,
2307,2000,2000 Annual,"Unemployment Rate, August",Minnesota,13.0,3.3,,,,AHR data,
2308,2000,2000 Annual,"Unemployment Rate, August",Mississippi,47.0,5.4,,,,AHR data,
2309,2000,2000 Annual,"Unemployment Rate, August",Missouri,16.0,3.4,,,,AHR data,
2310,2000,2000 Annual,"Unemployment Rate, August",Montana,42.0,4.7,,,,AHR data,
2311,2000,2000 Annual,"Unemployment Rate, August",Nebraska,7.0,2.9,,,,AHR data,
2312,2000,2000 Annual,"Unemployment Rate, August",Nevada,38.0,4.5,,,,AHR data,
2313,2000,2000 Annual,"Unemployment Rate, August",New Hampshire,3.0,2.7,,,,AHR data,
2314,2000,2000 Annual,"Unemployment Rate, August",New Jersey,22.0,3.8,,,,AHR data,
2315,2000,2000 Annual,"Unemployment Rate, August",New Mexico,43.0,4.9,,,,AHR data,
2316,2000,2000 Annual,"Unemployment Rate, August",New York,38.0,4.5,,,,AHR data,
2317,2000,2000 Annual,"Unemployment Rate, August",North Carolina,28.0,4.1,,,,AHR data,
2318,2000,2000 Annual,"Unemployment Rate, August",North Dakota,11.0,3.1,,,,AHR data,
2319,2000,2000 Annual,"Unemployment Rate, August",Ohio,28.0,4.1,,,,AHR data,
2320,2000,2000 Annual,"Unemployment Rate, August",Oklahoma,12.0,3.2,,,,AHR data,
2321,2000,2000 Annual,"Unemployment Rate, August",Oregon,47.0,5.4,,,,AHR data,
2322,2000,2000 Annual,"Unemployment Rate, August",Pennsylvania,35.0,4.3,,,,AHR data,
2323,2000,2000 Annual,"Unemployment Rate, August",Rhode Island,32.0,4.2,,,,AHR data,
2324,2000,2000 Annual,"Unemployment Rate, August",South Carolina,20.0,3.7,,,,AHR data,
2325,2000,2000 Annual,"Unemployment Rate, August",South Dakota,3.0,2.7,,,,AHR data,
2326,2000,2000 Annual,"Unemployment Rate, August",Tennessee,28.0,4.1,,,,AHR data,
2327,2000,2000 Annual,"Unemployment Rate, August",Texas,35.0,4.3,,,,AHR data,
2328,2000,2000 Annual,"Unemployment Rate, August",Utah,17.0,3.5,,,,AHR data,
2329,2000,2000 Annual,"Unemployment Rate, August",Vermont,8.0,3.0,,,,AHR data,
2330,2000,2000 Annual,"Unemployment Rate, August",Virginia,1.0,2.3,,,,AHR data,
2331,2000,2000 Annual,"Unemployment Rate, August",Washington,45.0,5.1,,,,AHR data,
2332,2000,2000 Annual,"Unemployment Rate, August",West Virginia,47.0,5.4,,,,AHR data,
2333,2000,2000 Annual,"Unemployment Rate, August",Wisconsin,19.0,3.6,,,,AHR data,
2334,2000,2000 Annual,"Unemployment Rate, August",Wyoming,26.0,4.0,,,,AHR data,
2335,2000,2000 Annual,"Unemployment Rate, August",United States,,,,,,AHR data,
2336,2000,2000 Annual,"Unemployment Rate, August",District of Columbia,,5.6,,,,AHR data,
2337,2000,2000 Annual,Violent Crime,Alabama,30.0,512.1,-0.24,,,AHR data,
2338,2000,2000 Annual,Violent Crime,Alaska,41.0,653.9,0.38,,,AHR data,
2339,2000,2000 Annual,Violent Crime,Arizona,35.0,577.9,0.05,,,AHR data,
2340,2000,2000 Annual,Violent Crime,Arkansas,29.0,490.2,-0.34,,,AHR data,
2341,2000,2000 Annual,Violent Crime,California,42.0,703.7,0.6,,,AHR data,
2342,2000,2000 Annual,Violent Crime,Colorado,20.0,377.9,-0.83,,,AHR data,
2343,2000,2000 Annual,Violent Crime,Connecticut,19.0,366.3,-0.88,,,AHR data,
2344,2000,2000 Annual,Violent Crime,Delaware,44.0,762.4,0.86,,,AHR data,
2345,2000,2000 Annual,Violent Crime,Florida,49.0,938.7,1.64,,,AHR data,
2346,2000,2000 Annual,Violent Crime,Georgia,34.0,572.7,0.03,,,AHR data,
2347,2000,2000 Annual,Violent Crime,Hawaii,7.0,246.9,-1.41,,,AHR data,
2348,2000,2000 Annual,Violent Crime,Idaho,11.0,282.2,-1.25,,,AHR data,
2349,2000,2000 Annual,Violent Crime,Illinois,47.0,807.7,1.06,,,AHR data,
2350,2000,2000 Annual,Violent Crime,Indiana,26.0,431.0,-0.6,,,AHR data,
2351,2000,2000 Annual,Violent Crime,Iowa,14.0,311.5,-1.12,,,AHR data,
2352,2000,2000 Annual,Violent Crime,Kansas,21.0,397.0,-0.75,,,AHR data,
2353,2000,2000 Annual,Violent Crime,Kentucky,12.0,284.0,-1.24,,,AHR data,
2354,2000,2000 Annual,Violent Crime,Louisiana,45.0,779.5,0.94,,,AHR data,
2355,2000,2000 Annual,Violent Crime,Maine,4.0,125.8,-1.94,,,AHR data,
2356,2000,2000 Annual,Violent Crime,Maryland,46.0,796.6,1.01,,,AHR data,
2357,2000,2000 Annual,Violent Crime,Massachusetts,38.0,621.3,0.24,,,AHR data,
2358,2000,2000 Annual,Violent Crime,Michigan,37.0,620.8,0.24,,,AHR data,
2359,2000,2000 Annual,Violent Crime,Minnesota,13.0,310.2,-1.13,,,AHR data,
2360,2000,2000 Annual,Violent Crime,Mississippi,22.0,410.7,-0.68,,,AHR data,
2361,2000,2000 Annual,Violent Crime,Missouri,32.0,555.7,-0.05,,,AHR data,
2362,2000,2000 Annual,Violent Crime,Montana,5.0,138.8,-1.88,,,AHR data,
2363,2000,2000 Annual,Violent Crime,Nebraska,28.0,451.4,-0.51,,,AHR data,
2364,2000,2000 Annual,Violent Crime,Nevada,40.0,643.6,0.34,,,AHR data,
