,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2246,2002,2002 Annual,Smoking,Indiana,46.0,27.4,1.4,29.0,25.8,AHR data,
2247,2002,2002 Annual,Smoking,Iowa,13.0,22.1,-0.37,23.7,20.5,AHR data,
2248,2002,2002 Annual,Smoking,Kansas,15.0,22.2,-0.33,23.5,20.9,AHR data,
2249,2002,2002 Annual,Smoking,Kentucky,50.0,30.9,2.0,32.5,29.3,AHR data,
2250,2002,2002 Annual,Smoking,Louisiana,36.0,24.6,0.47,26.0,23.2,AHR data,
2251,2002,2002 Annual,Smoking,Maine,31.0,23.9,0.23,25.9,21.9,AHR data,
2252,2002,2002 Annual,Smoking,Maryland,9.0,21.1,-0.7,22.8,19.4,AHR data,
2253,2002,2002 Annual,Smoking,Massachusetts,3.0,19.5,-1.24,20.5,18.5,AHR data,
2254,2002,2002 Annual,Smoking,Michigan,40.0,25.6,0.8,27.2,24.0,AHR data,
2255,2002,2002 Annual,Smoking,Minnesota,15.0,22.2,-0.33,23.7,20.7,AHR data,
2256,2002,2002 Annual,Smoking,Mississippi,38.0,25.3,0.7,27.2,23.4,AHR data,
2257,2002,2002 Annual,Smoking,Missouri,42.0,25.9,0.9,27.7,24.1,AHR data,
2258,2002,2002 Annual,Smoking,Montana,12.0,21.9,-0.43,23.9,19.9,AHR data,
2259,2002,2002 Annual,Smoking,Nebraska,5.0,20.2,-1.0,21.7,18.7,AHR data,
2260,2002,2002 Annual,Smoking,Nevada,45.0,26.9,1.24,29.3,24.5,AHR data,
2261,2002,2002 Annual,Smoking,New Hampshire,33.0,24.1,0.3,25.6,22.6,AHR data,
2262,2002,2002 Annual,Smoking,New Jersey,9.0,21.1,-0.7,22.5,19.7,AHR data,
2263,2002,2002 Annual,Smoking,New Mexico,29.0,23.8,0.2,25.5,22.1,AHR data,
2264,2002,2002 Annual,Smoking,New York,25.0,23.2,0.0,24.8,21.6,AHR data,
2265,2002,2002 Annual,Smoking,North Carolina,41.0,25.7,0.84,27.5,23.9,AHR data,
2266,2002,2002 Annual,Smoking,North Dakota,13.0,22.1,-0.37,23.9,20.3,AHR data,
2267,2002,2002 Annual,Smoking,Ohio,47.0,27.6,1.47,29.4,25.8,AHR data,
2268,2002,2002 Annual,Smoking,Oklahoma,49.0,28.7,1.84,30.5,26.9,AHR data,
2269,2002,2002 Annual,Smoking,Oregon,6.0,20.5,-0.9,22.2,18.8,AHR data,
2270,2002,2002 Annual,Smoking,Pennsylvania,35.0,24.5,0.43,26.2,22.8,AHR data,
2271,2002,2002 Annual,Smoking,Rhode Island,31.0,23.9,0.23,25.5,22.3,AHR data,
2272,2002,2002 Annual,Smoking,South Carolina,43.0,26.0,0.94,27.8,24.2,AHR data,
2273,2002,2002 Annual,Smoking,South Dakota,18.0,22.3,-0.3,23.7,20.9,AHR data,
2274,2002,2002 Annual,Smoking,Tennessee,34.0,24.4,0.4,26.3,22.5,AHR data,
2275,2002,2002 Annual,Smoking,Texas,20.0,22.4,-0.27,23.6,21.2,AHR data,
2276,2002,2002 Annual,Smoking,Utah,1.0,13.2,-2.0,14.6,11.8,AHR data,
2277,2002,2002 Annual,Smoking,Vermont,20.0,22.4,-0.27,23.9,20.9,AHR data,
2278,2002,2002 Annual,Smoking,Virginia,23.0,22.5,-0.23,24.3,20.7,AHR data,
2279,2002,2002 Annual,Smoking,Washington,23.0,22.5,-0.23,23.9,21.1,AHR data,
2280,2002,2002 Annual,Smoking,West Virginia,48.0,28.2,1.67,30.0,26.4,AHR data,
2281,2002,2002 Annual,Smoking,Wisconsin,26.0,23.6,0.13,25.3,21.9,AHR data,
2282,2002,2002 Annual,Smoking,Wyoming,15.0,22.2,-0.33,23.8,20.6,AHR data,
2283,2002,2002 Annual,Smoking,United States,,23.2,,,,AHR data,
2284,2002,2002 Annual,Smoking,District of Columbia,,20.8,,23.0,18.6,AHR data,
2285,2002,2002 Annual,Support for Public Health Care,Alabama,45.0,1.05,-1.17,,,AHR data,
2286,2002,2002 Annual,Support for Public Health Care,Alaska,38.0,1.21,-0.87,,,AHR data,
2287,2002,2002 Annual,Support for Public Health Care,Arizona,34.0,1.31,-0.67,,,AHR data,
2288,2002,2002 Annual,Support for Public Health Care,Arkansas,42.0,1.16,-0.96,,,AHR data,
2289,2002,2002 Annual,Support for Public Health Care,California,17.0,1.68,0.04,,,AHR data,
2290,2002,2002 Annual,Support for Public Health Care,Colorado,2.0,3.08,2.0,,,AHR data,
2291,2002,2002 Annual,Support for Public Health Care,Connecticut,6.0,2.17,0.98,,,AHR data,
2292,2002,2002 Annual,Support for Public Health Care,Delaware,22.0,1.55,-0.21,,,AHR data,
2293,2002,2002 Annual,Support for Public Health Care,Florida,38.0,1.21,-0.87,,,AHR data,
2294,2002,2002 Annual,Support for Public Health Care,Georgia,25.0,1.51,-0.29,,,AHR data,
2295,2002,2002 Annual,Support for Public Health Care,Hawaii,33.0,1.32,-0.65,,,AHR data,
2296,2002,2002 Annual,Support for Public Health Care,Idaho,31.0,1.33,-0.63,,,AHR data,
2297,2002,2002 Annual,Support for Public Health Care,Illinois,8.0,2.05,0.75,,,AHR data,
2298,2002,2002 Annual,Support for Public Health Care,Indiana,16.0,1.71,0.1,,,AHR data,
2299,2002,2002 Annual,Support for Public Health Care,Iowa,43.0,1.15,-0.98,,,AHR data,
2300,2002,2002 Annual,Support for Public Health Care,Kansas,26.0,1.5,-0.31,,,AHR data,
2301,2002,2002 Annual,Support for Public Health Care,Kentucky,40.0,1.2,-0.89,,,AHR data,
2302,2002,2002 Annual,Support for Public Health Care,Louisiana,48.0,0.93,-1.4,,,AHR data,
2303,2002,2002 Annual,Support for Public Health Care,Maine,22.0,1.55,-0.21,,,AHR data,
2304,2002,2002 Annual,Support for Public Health Care,Maryland,10.0,1.93,0.52,,,AHR data,
2305,2002,2002 Annual,Support for Public Health Care,Massachusetts,4.0,2.47,1.56,,,AHR data,
2306,2002,2002 Annual,Support for Public Health Care,Michigan,13.0,1.84,0.35,,,AHR data,
2307,2002,2002 Annual,Support for Public Health Care,Minnesota,10.0,1.93,0.52,,,AHR data,
2308,2002,2002 Annual,Support for Public Health Care,Mississippi,40.0,1.2,-0.89,,,AHR data,
2309,2002,2002 Annual,Support for Public Health Care,Missouri,14.0,1.78,0.23,,,AHR data,
2310,2002,2002 Annual,Support for Public Health Care,Montana,44.0,1.1,-1.08,,,AHR data,
2311,2002,2002 Annual,Support for Public Health Care,Nebraska,28.0,1.4,-0.5,,,AHR data,
2312,2002,2002 Annual,Support for Public Health Care,Nevada,47.0,0.94,-1.39,,,AHR data,
2313,2002,2002 Annual,Support for Public Health Care,New Hampshire,1.0,3.32,2.0,,,AHR data,
2314,2002,2002 Annual,Support for Public Health Care,New Jersey,3.0,2.49,1.6,,,AHR data,
2315,2002,2002 Annual,Support for Public Health Care,New Mexico,49.0,0.92,-1.42,,,AHR data,
2316,2002,2002 Annual,Support for Public Health Care,New York,5.0,2.37,1.37,,,AHR data,
2317,2002,2002 Annual,Support for Public Health Care,North Carolina,20.0,1.6,-0.12,,,AHR data,
2318,2002,2002 Annual,Support for Public Health Care,North Dakota,28.0,1.4,-0.5,,,AHR data,
2319,2002,2002 Annual,Support for Public Health Care,Ohio,30.0,1.38,-0.54,,,AHR data,
2320,2002,2002 Annual,Support for Public Health Care,Oklahoma,46.0,0.97,-1.33,,,AHR data,
2321,2002,2002 Annual,Support for Public Health Care,Oregon,36.0,1.26,-0.77,,,AHR data,
2322,2002,2002 Annual,Support for Public Health Care,Pennsylvania,7.0,2.07,0.79,,,AHR data,
2323,2002,2002 Annual,Support for Public Health Care,Rhode Island,15.0,1.77,0.21,,,AHR data,
2324,2002,2002 Annual,Support for Public Health Care,South Carolina,19.0,1.61,-0.1,,,AHR data,
2325,2002,2002 Annual,Support for Public Health Care,South Dakota,27.0,1.45,-0.4,,,AHR data,
2326,2002,2002 Annual,Support for Public Health Care,Tennessee,18.0,1.63,-0.06,,,AHR data,
2327,2002,2002 Annual,Support for Public Health Care,Texas,9.0,2.01,0.67,,,AHR data,
2328,2002,2002 Annual,Support for Public Health Care,Utah,20.0,1.6,-0.12,,,AHR data,
2329,2002,2002 Annual,Support for Public Health Care,Vermont,24.0,1.52,-0.27,,,AHR data,
2330,2002,2002 Annual,Support for Public Health Care,Virginia,31.0,1.33,-0.63,,,AHR data,
2331,2002,2002 Annual,Support for Public Health Care,Washington,12.0,1.86,0.38,,,AHR data,
2332,2002,2002 Annual,Support for Public Health Care,West Virginia,37.0,1.25,-0.79,,,AHR data,
2333,2002,2002 Annual,Support for Public Health Care,Wisconsin,35.0,1.29,-0.71,,,AHR data,
2334,2002,2002 Annual,Support for Public Health Care,Wyoming,50.0,0.91,-1.44,,,AHR data,
2335,2002,2002 Annual,Support for Public Health Care,United States,,1.66,,,,AHR data,
2336,2002,2002 Annual,Support for Public Health Care,District of Columbia,,,,,,AHR data,
2337,2002,2002 Annual,Teen Births,Wyoming,19.0,40.4,-0.7,43.1,37.7,AHR data,
2338,2002,2002 Annual,Teen Births,United States,,49.6,,49.7,49.5,AHR data,
2339,2002,2002 Annual,Teen Births,District of Columbia,,83.5,,88.5,78.5,AHR data,
2340,2002,2002 Annual,Teen Births,Alabama,42.0,62.8,1.0,64.0,61.6,AHR data,
2341,2002,2002 Annual,Teen Births,Alaska,21.0,41.8,-0.59,44.2,39.4,AHR data,
2342,2002,2002 Annual,Teen Births,Arizona,48.0,69.6,1.52,70.9,68.3,AHR data,
2343,2002,2002 Annual,Teen Births,Arkansas,47.0,68.1,1.4,69.8,66.4,AHR data,
2344,2002,2002 Annual,Teen Births,California,32.0,50.7,0.08,51.1,50.3,AHR data,
2345,2002,2002 Annual,Teen Births,Colorado,30.0,48.4,-0.09,49.5,47.3,AHR data,
2346,2002,2002 Annual,Teen Births,Connecticut,8.0,33.3,-1.24,34.4,32.2,AHR data,
2347,2002,2002 Annual,Teen Births,Delaware,36.0,54.3,0.36,57.2,51.4,AHR data,
2348,2002,2002 Annual,Teen Births,Florida,35.0,53.5,0.3,54.2,52.8,AHR data,
2349,2002,2002 Annual,Teen Births,Georgia,45.0,65.1,1.18,66.1,64.1,AHR data,
2350,2002,2002 Annual,Teen Births,Hawaii,25.0,43.8,-0.44,45.8,41.8,AHR data,
2351,2002,2002 Annual,Teen Births,Idaho,24.0,43.7,-0.45,45.4,42.0,AHR data,
2352,2002,2002 Annual,Teen Births,Illinois,33.0,51.1,0.11,51.8,50.4,AHR data,
2353,2002,2002 Annual,Teen Births,Indiana,34.0,51.6,0.15,52.6,50.6,AHR data,
2354,2002,2002 Annual,Teen Births,Iowa,11.0,35.8,-1.05,36.9,34.7,AHR data,
2355,2002,2002 Annual,Teen Births,Kansas,28.0,47.4,-0.17,48.7,46.1,AHR data,
2356,2002,2002 Annual,Teen Births,Kentucky,37.0,56.4,0.52,57.6,55.2,AHR data,
2357,2002,2002 Annual,Teen Births,Louisiana,42.0,62.8,1.0,63.9,61.7,AHR data,
2358,2002,2002 Annual,Teen Births,Maine,5.0,29.8,-1.5,31.4,28.2,AHR data,
2359,2002,2002 Annual,Teen Births,Maryland,22.0,42.6,-0.53,43.6,41.6,AHR data,
2360,2002,2002 Annual,Teen Births,Massachusetts,4.0,28.7,-1.59,29.5,27.9,AHR data,
2361,2002,2002 Annual,Teen Births,Michigan,20.0,40.5,-0.69,41.2,39.8,AHR data,
2362,2002,2002 Annual,Teen Births,Minnesota,6.0,30.0,-1.49,30.8,29.2,AHR data,
2363,2002,2002 Annual,Teen Births,Mississippi,50.0,72.5,1.74,74.1,70.9,AHR data,
2364,2002,2002 Annual,Teen Births,Missouri,31.0,49.6,0.0,50.6,48.6,AHR data,
2365,2002,2002 Annual,Teen Births,Montana,9.0,35.1,-1.1,37.0,33.2,AHR data,
2366,2002,2002 Annual,Teen Births,Nebraska,13.0,37.0,-0.96,38.5,35.5,AHR data,
2367,2002,2002 Annual,Teen Births,Nevada,44.0,64.1,1.1,66.1,62.1,AHR data,
2368,2002,2002 Annual,Teen Births,New Hampshire,1.0,24.0,-1.94,25.5,22.5,AHR data,
2369,2002,2002 Annual,Teen Births,New Jersey,7.0,32.8,-1.28,33.5,32.1,AHR data,
2370,2002,2002 Annual,Teen Births,New Mexico,46.0,67.4,1.35,69.3,65.5,AHR data,
2371,2002,2002 Annual,Teen Births,New York,13.0,37.0,-0.96,37.5,36.5,AHR data,
2372,2002,2002 Annual,Teen Births,North Carolina,38.0,59.5,0.75,60.5,58.5,AHR data,
2373,2002,2002 Annual,Teen Births,North Dakota,3.0,27.7,-1.66,29.7,25.7,AHR data,
2374,2002,2002 Annual,Teen Births,Ohio,26.0,46.0,-0.27,46.7,45.3,AHR data,
2375,2002,2002 Annual,Teen Births,Oklahoma,39.0,60.5,0.83,61.8,59.2,AHR data,
2376,2002,2002 Annual,Teen Births,Oregon,27.0,46.5,-0.24,47.7,45.3,AHR data,
2377,2002,2002 Annual,Teen Births,Pennsylvania,12.0,36.2,-1.02,36.8,35.6,AHR data,
2378,2002,2002 Annual,Teen Births,Rhode Island,16.0,38.2,-0.87,40.3,36.1,AHR data,
2379,2002,2002 Annual,Teen Births,South Carolina,40.0,60.8,0.85,62.1,59.5,AHR data,
2380,2002,2002 Annual,Teen Births,South Dakota,15.0,37.6,-0.91,39.7,35.5,AHR data,
2381,2002,2002 Annual,Teen Births,Tennessee,41.0,62.7,0.99,63.8,61.6,AHR data,
2382,2002,2002 Annual,Teen Births,Texas,49.0,70.1,1.56,70.7,69.5,AHR data,
2383,2002,2002 Annual,Teen Births,Utah,18.0,40.2,-0.71,41.4,39.0,AHR data,
2384,2002,2002 Annual,Teen Births,Vermont,2.0,25.7,-1.81,27.8,23.6,AHR data,
2385,2002,2002 Annual,Teen Births,Virginia,23.0,42.7,-0.52,43.5,41.9,AHR data,
2386,2002,2002 Annual,Teen Births,Washington,17.0,40.1,-0.72,41.0,39.2,AHR data,
2387,2002,2002 Annual,Teen Births,West Virginia,29.0,47.9,-0.13,49.6,46.2,AHR data,
2388,2002,2002 Annual,Teen Births,Wisconsin,10.0,35.7,-1.06,36.5,34.9,AHR data,
2389,2002,2002 Annual,Total Mortality,Alabama,44.0,984.1,1.17,,,AHR data,
2390,2002,2002 Annual,Total Mortality,Alaska,3.0,759.6,-1.52,,,AHR data,
2391,2002,2002 Annual,Total Mortality,Arizona,18.0,840.2,-0.55,,,AHR data,
2392,2002,2002 Annual,Total Mortality,Arkansas,47.0,1000.8,1.37,,,AHR data,
2393,2002,2002 Annual,Total Mortality,California,14.0,832.7,-0.64,,,AHR data,
2394,2002,2002 Annual,Total Mortality,Colorado,10.0,813.7,-0.87,,,AHR data,
2395,2002,2002 Annual,Total Mortality,Connecticut,9.0,808.4,-0.94,,,AHR data,
2396,2002,2002 Annual,Total Mortality,Delaware,34.0,907.5,0.25,,,AHR data,
2397,2002,2002 Annual,Total Mortality,Florida,16.0,836.2,-0.6,,,AHR data,
2398,2002,2002 Annual,Total Mortality,Georgia,41.0,953.0,0.8,,,AHR data,
2399,2002,2002 Annual,Total Mortality,Hawaii,1.0,599.2,-2.0,,,AHR data,
2400,2002,2002 Annual,Total Mortality,Idaho,7.0,801.2,-1.02,,,AHR data,
2401,2002,2002 Annual,Total Mortality,Illinois,29.0,888.1,0.02,,,AHR data,
2402,2002,2002 Annual,Total Mortality,Indiana,39.0,943.8,0.69,,,AHR data,
2403,2002,2002 Annual,Total Mortality,Iowa,17.0,838.9,-0.57,,,AHR data,
2404,2002,2002 Annual,Total Mortality,Kansas,25.0,864.6,-0.26,,,AHR data,
2405,2002,2002 Annual,Total Mortality,Kentucky,48.0,1003.7,1.41,,,AHR data,
2406,2002,2002 Annual,Total Mortality,Louisiana,43.0,980.6,1.13,,,AHR data,
2407,2002,2002 Annual,Total Mortality,Maine,30.0,888.6,0.03,,,AHR data,
2408,2002,2002 Annual,Total Mortality,Maryland,28.0,878.9,-0.09,,,AHR data,
2409,2002,2002 Annual,Total Mortality,Massachusetts,12.0,826.7,-0.72,,,AHR data,
2410,2002,2002 Annual,Total Mortality,Michigan,31.0,891.2,0.06,,,AHR data,
2411,2002,2002 Annual,Total Mortality,Minnesota,8.0,802.0,-1.01,,,AHR data,
2412,2002,2002 Annual,Total Mortality,Mississippi,49.0,1009.9,1.48,,,AHR data,
2413,2002,2002 Annual,Total Mortality,Missouri,40.0,951.9,0.79,,,AHR data,
2414,2002,2002 Annual,Total Mortality,Montana,19.0,843.8,-0.51,,,AHR data,
2415,2002,2002 Annual,Total Mortality,Nebraska,24.0,863.7,-0.27,,,AHR data,
2416,2002,2002 Annual,Total Mortality,Nevada,42.0,963.8,0.93,,,AHR data,
2417,2002,2002 Annual,Total Mortality,New Hampshire,5.0,795.2,-1.09,,,AHR data,
2418,2002,2002 Annual,Total Mortality,New Jersey,23.0,859.1,-0.33,,,AHR data,
2419,2002,2002 Annual,Total Mortality,New Mexico,11.0,820.9,-0.79,,,AHR data,
2420,2002,2002 Annual,Total Mortality,New York,15.0,833.2,-0.64,,,AHR data,
2421,2002,2002 Annual,Total Mortality,North Carolina,36.0,913.7,0.33,,,AHR data,
2422,2002,2002 Annual,Total Mortality,North Dakota,2.0,702.2,-2.0,,,AHR data,
2423,2002,2002 Annual,Total Mortality,Ohio,37.0,929.5,0.52,,,AHR data,
2424,2002,2002 Annual,Total Mortality,Oklahoma,46.0,1000.0,1.36,,,AHR data,
2425,2002,2002 Annual,Total Mortality,Oregon,26.0,867.6,-0.23,,,AHR data,
2426,2002,2002 Annual,Total Mortality,Pennsylvania,35.0,913.3,0.32,,,AHR data,
2427,2002,2002 Annual,Total Mortality,Rhode Island,22.0,855.0,-0.38,,,AHR data,
2428,2002,2002 Annual,Total Mortality,South Carolina,38.0,938.4,0.62,,,AHR data,
2429,2002,2002 Annual,Total Mortality,South Dakota,4.0,781.9,-1.25,,,AHR data,
2430,2002,2002 Annual,Total Mortality,Tennessee,45.0,999.1,1.35,,,AHR data,
2431,2002,2002 Annual,Total Mortality,Texas,33.0,899.9,0.16,,,AHR data,
2432,2002,2002 Annual,Total Mortality,Utah,6.0,799.3,-1.05,,,AHR data,
2433,2002,2002 Annual,Total Mortality,Vermont,20.0,847.1,-0.47,,,AHR data,
2434,2002,2002 Annual,Total Mortality,Virginia,32.0,895.9,0.11,,,AHR data,
2435,2002,2002 Annual,Total Mortality,Washington,13.0,827.7,-0.7,,,AHR data,
2436,2002,2002 Annual,Total Mortality,West Virginia,50.0,1020.5,1.61,,,AHR data,
2437,2002,2002 Annual,Total Mortality,Wisconsin,21.0,854.5,-0.38,,,AHR data,
2438,2002,2002 Annual,Total Mortality,Wyoming,27.0,870.8,-0.19,,,AHR data,
2439,2002,2002 Annual,Total Mortality,United States,,886.4,,,,AHR data,
2440,2002,2002 Annual,Total Mortality,District of Columbia,,,,,,AHR data,
2441,2002,2002 Annual,"Unemployment Rate, Annual",Alabama,28.0,4.7,0.0,,,AHR data,
2442,2002,2002 Annual,"Unemployment Rate, Annual",Alaska,48.0,6.2,1.72,,,AHR data,
2443,2002,2002 Annual,"Unemployment Rate, Annual",Arizona,28.0,4.7,0.0,,,AHR data,
2444,2002,2002 Annual,"Unemployment Rate, Annual",Arkansas,28.0,4.7,0.0,,,AHR data,
2445,2002,2002 Annual,"Unemployment Rate, Annual",California,43.0,5.4,0.8,,,AHR data,
2446,2002,2002 Annual,"Unemployment Rate, Annual",Colorado,13.0,3.8,-1.03,,,AHR data,
2447,2002,2002 Annual,"Unemployment Rate, Annual",Connecticut,2.0,3.1,-1.83,,,AHR data,
2448,2002,2002 Annual,"Unemployment Rate, Annual",Delaware,9.0,3.5,-1.37,,,AHR data,
2449,2002,2002 Annual,"Unemployment Rate, Annual",Florida,28.0,4.7,0.0,,,AHR data,
2450,2002,2002 Annual,"Unemployment Rate, Annual",Georgia,16.0,4.0,-0.8,,,AHR data,
2451,2002,2002 Annual,"Unemployment Rate, Annual",Hawaii,18.0,4.2,-0.57,,,AHR data,
2452,2002,2002 Annual,"Unemployment Rate, Annual",Idaho,34.0,4.9,0.23,,,AHR data,
2453,2002,2002 Annual,"Unemployment Rate, Annual",Illinois,43.0,5.4,0.8,,,AHR data,
2454,2002,2002 Annual,"Unemployment Rate, Annual",Indiana,18.0,4.2,-0.57,,,AHR data,
2455,2002,2002 Annual,"Unemployment Rate, Annual",Iowa,6.0,3.3,-1.6,,,AHR data,
2456,2002,2002 Annual,"Unemployment Rate, Annual",Kansas,20.0,4.3,-0.46,,,AHR data,
2457,2002,2002 Annual,"Unemployment Rate, Annual",Kentucky,38.0,5.2,0.57,,,AHR data,
2458,2002,2002 Annual,"Unemployment Rate, Annual",Louisiana,43.0,5.4,0.8,,,AHR data,
2459,2002,2002 Annual,"Unemployment Rate, Annual",Maine,10.0,3.7,-1.15,,,AHR data,
2460,2002,2002 Annual,"Unemployment Rate, Annual",Maryland,17.0,4.1,-0.69,,,AHR data,
2461,2002,2002 Annual,"Unemployment Rate, Annual",Massachusetts,10.0,3.7,-1.15,,,AHR data,
2462,2002,2002 Annual,"Unemployment Rate, Annual",Michigan,38.0,5.2,0.57,,,AHR data,
2463,2002,2002 Annual,"Unemployment Rate, Annual",Minnesota,13.0,3.8,-1.03,,,AHR data,
2464,2002,2002 Annual,"Unemployment Rate, Annual",Mississippi,46.0,5.6,1.03,,,AHR data,
2465,2002,2002 Annual,"Unemployment Rate, Annual",Missouri,25.0,4.5,-0.23,,,AHR data,
2466,2002,2002 Annual,"Unemployment Rate, Annual",Montana,25.0,4.5,-0.23,,,AHR data,
2467,2002,2002 Annual,"Unemployment Rate, Annual",Nebraska,2.0,3.1,-1.83,,,AHR data,
2468,2002,2002 Annual,"Unemployment Rate, Annual",Nevada,42.0,5.3,0.69,,,AHR data,
2469,2002,2002 Annual,"Unemployment Rate, Annual",New Hampshire,8.0,3.4,-1.49,,,AHR data,
2470,2002,2002 Annual,"Unemployment Rate, Annual",New Jersey,20.0,4.3,-0.46,,,AHR data,
2471,2002,2002 Annual,"Unemployment Rate, Annual",New Mexico,34.0,4.9,0.23,,,AHR data,
2472,2002,2002 Annual,"Unemployment Rate, Annual",New York,34.0,4.9,0.23,,,AHR data,
2473,2002,2002 Annual,"Unemployment Rate, Annual",North Carolina,46.0,5.6,1.03,,,AHR data,
2474,2002,2002 Annual,"Unemployment Rate, Annual",North Dakota,1.0,2.8,-2.0,,,AHR data,
2475,2002,2002 Annual,"Unemployment Rate, Annual",Ohio,22.0,4.4,-0.34,,,AHR data,
2476,2002,2002 Annual,"Unemployment Rate, Annual",Oklahoma,10.0,3.7,-1.15,,,AHR data,
2477,2002,2002 Annual,"Unemployment Rate, Annual",Oregon,50.0,6.4,1.95,,,AHR data,
2478,2002,2002 Annual,"Unemployment Rate, Annual",Pennsylvania,33.0,4.8,0.11,,,AHR data,
2479,2002,2002 Annual,"Unemployment Rate, Annual",Rhode Island,25.0,4.5,-0.23,,,AHR data,
2480,2002,2002 Annual,"Unemployment Rate, Annual",South Carolina,38.0,5.2,0.57,,,AHR data,
2481,2002,2002 Annual,"Unemployment Rate, Annual",South Dakota,2.0,3.1,-1.83,,,AHR data,
2482,2002,2002 Annual,"Unemployment Rate, Annual",Tennessee,28.0,4.7,0.0,,,AHR data,
2483,2002,2002 Annual,"Unemployment Rate, Annual",Texas,37.0,5.0,0.34,,,AHR data,
2484,2002,2002 Annual,"Unemployment Rate, Annual",Utah,22.0,4.4,-0.34,,,AHR data,
2485,2002,2002 Annual,"Unemployment Rate, Annual",Vermont,6.0,3.3,-1.6,,,AHR data,
2486,2002,2002 Annual,"Unemployment Rate, Annual",Virginia,5.0,3.2,-1.72,,,AHR data,
2487,2002,2002 Annual,"Unemployment Rate, Annual",Washington,48.0,6.2,1.72,,,AHR data,
2488,2002,2002 Annual,"Unemployment Rate, Annual",West Virginia,38.0,5.2,0.57,,,AHR data,
2489,2002,2002 Annual,"Unemployment Rate, Annual",Wisconsin,22.0,4.4,-0.34,,,AHR data,
2490,2002,2002 Annual,"Unemployment Rate, Annual",Wyoming,15.0,3.9,-0.92,,,AHR data,
2491,2002,2002 Annual,"Unemployment Rate, Annual",United States,,4.7,,,,AHR data,
2492,2002,2002 Annual,"Unemployment Rate, Annual",District of Columbia,,6.3,,,,AHR data,
2493,2002,2002 Annual,"Unemployment Rate, August",Alabama,25.0,5.4,,,,AHR data,
2494,2002,2002 Annual,"Unemployment Rate, August",Alaska,49.0,7.3,,,,AHR data,
2495,2002,2002 Annual,"Unemployment Rate, August",Arizona,40.0,6.1,,,,AHR data,
2496,2002,2002 Annual,"Unemployment Rate, August",Arkansas,23.0,5.3,,,,AHR data,
2497,2002,2002 Annual,"Unemployment Rate, August",California,47.0,6.7,,,,AHR data,
2498,2002,2002 Annual,"Unemployment Rate, August",Colorado,28.0,5.6,,,,AHR data,
2499,2002,2002 Annual,"Unemployment Rate, August",Connecticut,14.0,4.6,,,,AHR data,
2500,2002,2002 Annual,"Unemployment Rate, August",Delaware,5.0,3.9,,,,AHR data,
2501,2002,2002 Annual,"Unemployment Rate, August",Florida,28.0,5.6,,,,AHR data,
2502,2002,2002 Annual,"Unemployment Rate, August",Georgia,16.0,4.8,,,,AHR data,
2503,2002,2002 Annual,"Unemployment Rate, August",Hawaii,3.0,3.7,,,,AHR data,
2504,2002,2002 Annual,"Unemployment Rate, August",Idaho,27.0,5.5,,,,AHR data,
2505,2002,2002 Annual,"Unemployment Rate, August",Illinois,45.0,6.5,,,,AHR data,
2506,2002,2002 Annual,"Unemployment Rate, August",Indiana,18.0,5.1,,,,AHR data,
2507,2002,2002 Annual,"Unemployment Rate, August",Iowa,6.0,4.0,,,,AHR data,
2508,2002,2002 Annual,"Unemployment Rate, August",Kansas,18.0,5.1,,,,AHR data,
2509,2002,2002 Annual,"Unemployment Rate, August",Kentucky,32.0,5.7,,,,AHR data,
2510,2002,2002 Annual,"Unemployment Rate, August",Louisiana,36.0,5.9,,,,AHR data,
2511,2002,2002 Annual,"Unemployment Rate, August",Maine,10.0,4.4,,,,AHR data,
2512,2002,2002 Annual,"Unemployment Rate, August",Maryland,12.0,4.5,,,,AHR data,
2513,2002,2002 Annual,"Unemployment Rate, August",Massachusetts,25.0,5.4,,,,AHR data,
2514,2002,2002 Annual,"Unemployment Rate, August",Michigan,40.0,6.1,,,,AHR data,
2515,2002,2002 Annual,"Unemployment Rate, August",Minnesota,10.0,4.4,,,,AHR data,
2516,2002,2002 Annual,"Unemployment Rate, August",Mississippi,43.0,6.3,,,,AHR data,
2517,2002,2002 Annual,"Unemployment Rate, August",Missouri,18.0,5.1,,,,AHR data,
2518,2002,2002 Annual,"Unemployment Rate, August",Montana,12.0,4.5,,,,AHR data,
