,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
7996,2011,2011 Annual,Physical Inactivity - 65+,South Dakota,23.0,32.0,-0.12,34.3,29.7,AHR data,
7997,2011,2011 Annual,Physical Inactivity - 65+,Tennessee,48.0,39.2,-1.83,42.0,36.3,AHR data,
7998,2011,2011 Annual,Physical Inactivity - 65+,Texas,27.0,32.8,-0.31,34.7,30.9,AHR data,
7999,2011,2011 Annual,Physical Inactivity - 65+,Utah,7.0,26.7,1.14,28.7,24.7,AHR data,
8000,2011,2011 Annual,Physical Inactivity - 65+,Vermont,10.0,28.5,0.71,30.6,26.4,AHR data,
8001,2011,2011 Annual,Physical Inactivity - 65+,Virginia,28.0,32.9,-0.33,36.0,29.8,AHR data,
8002,2011,2011 Annual,Physical Inactivity - 65+,Washington,1.0,23.2,1.97,24.4,22.0,AHR data,
8003,2011,2011 Annual,Physical Inactivity - 65+,West Virginia,50.0,39.8,-1.97,42.5,37.0,AHR data,
8004,2011,2011 Annual,Physical Inactivity - 65+,Wisconsin,12.0,28.7,0.66,31.5,25.9,AHR data,
8005,2011,2011 Annual,Physical Inactivity - 65+,Wyoming,28.0,32.9,-0.33,35.2,30.6,AHR data,
8006,2011,2011 Annual,Physical Inactivity - 65+,United States,,31.5,,31.9,31.1,AHR data,
8007,2011,2011 Annual,Physical Inactivity - 65+,District of Columbia,,27.9,,31.0,24.8,AHR data,
8008,2011,2011 Annual,Physical Inactivity - American Indian,Alabama,,36.4,,52.6,20.2,AHR data,
8009,2011,2011 Annual,Physical Inactivity - American Indian,Alaska,,30.6,,37.4,23.8,AHR data,
8010,2011,2011 Annual,Physical Inactivity - American Indian,Arizona,,13.4,,19.8,7.0,AHR data,
8011,2011,2011 Annual,Physical Inactivity - American Indian,Arkansas,,31.2,,49.9,12.6,AHR data,
8012,2011,2011 Annual,Physical Inactivity - American Indian,California,,29.7,,38.5,21.0,AHR data,
8013,2011,2011 Annual,Physical Inactivity - American Indian,Colorado,,15.1,,23.4,6.9,AHR data,
8014,2011,2011 Annual,Physical Inactivity - American Indian,Connecticut,,,,,,AHR data,
8015,2011,2011 Annual,Physical Inactivity - American Indian,Delaware,,,,,,AHR data,
8016,2011,2011 Annual,Physical Inactivity - American Indian,Florida,,18.6,,25.8,11.4,AHR data,
8017,2011,2011 Annual,Physical Inactivity - American Indian,Georgia,,,,,,AHR data,
8018,2011,2011 Annual,Physical Inactivity - American Indian,Hawaii,,,,,,AHR data,
8019,2011,2011 Annual,Physical Inactivity - American Indian,Idaho,,23.9,,35.1,12.7,AHR data,
8020,2011,2011 Annual,Physical Inactivity - American Indian,Illinois,,,,,,AHR data,
8021,2011,2011 Annual,Physical Inactivity - American Indian,Indiana,,48.0,,64.4,31.6,AHR data,
8022,2011,2011 Annual,Physical Inactivity - American Indian,Iowa,,,,,,AHR data,
8023,2011,2011 Annual,Physical Inactivity - American Indian,Kansas,,32.6,,46.7,18.5,AHR data,
8024,2011,2011 Annual,Physical Inactivity - American Indian,Kentucky,,,,,,AHR data,
8025,2011,2011 Annual,Physical Inactivity - American Indian,Louisiana,,28.0,,43.2,12.7,AHR data,
8026,2011,2011 Annual,Physical Inactivity - American Indian,Maine,,34.8,,50.2,19.5,AHR data,
8027,2011,2011 Annual,Physical Inactivity - American Indian,Maryland,,,,,,AHR data,
8028,2011,2011 Annual,Physical Inactivity - American Indian,Massachusetts,,23.0,,35.9,10.1,AHR data,
8029,2011,2011 Annual,Physical Inactivity - American Indian,Michigan,,26.8,,45.9,7.6,AHR data,
8030,2011,2011 Annual,Physical Inactivity - American Indian,Minnesota,,16.0,,26.9,5.1,AHR data,
8031,2011,2011 Annual,Physical Inactivity - American Indian,Mississippi,,,,,,AHR data,
8032,2011,2011 Annual,Physical Inactivity - American Indian,Missouri,,,,,,AHR data,
8033,2011,2011 Annual,Physical Inactivity - American Indian,Montana,,33.2,,41.8,24.7,AHR data,
8034,2011,2011 Annual,Physical Inactivity - American Indian,Nebraska,,34.9,,55.6,14.3,AHR data,
8035,2011,2011 Annual,Physical Inactivity - American Indian,Nevada,,19.0,,32.7,5.4,AHR data,
8036,2011,2011 Annual,Physical Inactivity - American Indian,New Hampshire,,,,,,AHR data,
8037,2011,2011 Annual,Physical Inactivity - American Indian,New Jersey,,,,,,AHR data,
8038,2011,2011 Annual,Physical Inactivity - American Indian,New Mexico,,25.7,,31.3,20.1,AHR data,
8039,2011,2011 Annual,Physical Inactivity - American Indian,New York,,,,,,AHR data,
8040,2011,2011 Annual,Physical Inactivity - American Indian,North Carolina,,29.6,,38.9,20.3,AHR data,
8041,2011,2011 Annual,Physical Inactivity - American Indian,North Dakota,,26.5,,37.5,15.6,AHR data,
8042,2011,2011 Annual,Physical Inactivity - American Indian,Ohio,,,,,,AHR data,
8043,2011,2011 Annual,Physical Inactivity - American Indian,Oklahoma,,29.1,,34.1,24.1,AHR data,
8044,2011,2011 Annual,Physical Inactivity - American Indian,Oregon,,,,,,AHR data,
8045,2011,2011 Annual,Physical Inactivity - American Indian,Pennsylvania,,,,,,AHR data,
8046,2011,2011 Annual,Physical Inactivity - American Indian,Rhode Island,,,,,,AHR data,
8047,2011,2011 Annual,Physical Inactivity - American Indian,South Carolina,,41.7,,68.3,15.1,AHR data,
8048,2011,2011 Annual,Physical Inactivity - American Indian,South Dakota,,34.9,,42.1,27.7,AHR data,
8049,2011,2011 Annual,Physical Inactivity - American Indian,Tennessee,,,,,,AHR data,
8050,2011,2011 Annual,Physical Inactivity - American Indian,Texas,,29.7,,45.5,14.0,AHR data,
8051,2011,2011 Annual,Physical Inactivity - American Indian,Utah,,24.9,,38.7,11.2,AHR data,
8052,2011,2011 Annual,Physical Inactivity - American Indian,Vermont,,,,,,AHR data,
8053,2011,2011 Annual,Physical Inactivity - American Indian,Virginia,,,,,,AHR data,
8054,2011,2011 Annual,Physical Inactivity - American Indian,Washington,,19.9,,26.6,13.2,AHR data,
8055,2011,2011 Annual,Physical Inactivity - American Indian,West Virginia,,,,,,AHR data,
8056,2011,2011 Annual,Physical Inactivity - American Indian,Wisconsin,,30.3,,53.4,7.1,AHR data,
8057,2011,2011 Annual,Physical Inactivity - American Indian,Wyoming,,22.6,,33.3,12.0,AHR data,
8058,2011,2011 Annual,Physical Inactivity - American Indian,United States,,27.3,,30.0,24.6,AHR data,
8059,2011,2011 Annual,Physical Inactivity - American Indian,District of Columbia,,,,,,AHR data,
8060,2011,2011 Annual,Physical Inactivity - Asian,Alabama,,,,,,AHR data,
8061,2011,2011 Annual,Physical Inactivity - Asian,Alaska,,,,,,AHR data,
8062,2011,2011 Annual,Physical Inactivity - Asian,Arizona,,3.7,,7.2,0.1,AHR data,
8063,2011,2011 Annual,Physical Inactivity - Asian,Arkansas,,,,,,AHR data,
8064,2011,2011 Annual,Physical Inactivity - Asian,California,,20.9,,24.0,17.7,AHR data,
8065,2011,2011 Annual,Physical Inactivity - Asian,Colorado,,17.8,,25.8,9.8,AHR data,
8066,2011,2011 Annual,Physical Inactivity - Asian,Connecticut,,25.5,,35.4,15.7,AHR data,
8067,2011,2011 Annual,Physical Inactivity - Asian,Delaware,,23.8,,37.0,10.6,AHR data,
8068,2011,2011 Annual,Physical Inactivity - Asian,Florida,,25.4,,35.2,15.6,AHR data,
8069,2011,2011 Annual,Physical Inactivity - Asian,Georgia,,33.9,,52.7,15.2,AHR data,
8070,2011,2011 Annual,Physical Inactivity - Asian,Hawaii,,22.5,,24.9,20.0,AHR data,
8071,2011,2011 Annual,Physical Inactivity - Asian,Idaho,,,,,,AHR data,
8072,2011,2011 Annual,Physical Inactivity - Asian,Illinois,,15.6,,23.5,7.7,AHR data,
8073,2011,2011 Annual,Physical Inactivity - Asian,Indiana,,,,,,AHR data,
8074,2011,2011 Annual,Physical Inactivity - Asian,Iowa,,,,,,AHR data,
8075,2011,2011 Annual,Physical Inactivity - Asian,Kansas,,13.1,,22.8,3.3,AHR data,
8076,2011,2011 Annual,Physical Inactivity - Asian,Kentucky,,,,,,AHR data,
8077,2011,2011 Annual,Physical Inactivity - Asian,Louisiana,,,,,,AHR data,
8078,2011,2011 Annual,Physical Inactivity - Asian,Maine,,,,,,AHR data,
8079,2011,2011 Annual,Physical Inactivity - Asian,Maryland,,24.7,,33.0,16.3,AHR data,
8080,2011,2011 Annual,Physical Inactivity - Asian,Massachusetts,,21.6,,28.6,14.7,AHR data,
8081,2011,2011 Annual,Physical Inactivity - Asian,Michigan,,15.3,,24.8,5.8,AHR data,
8082,2011,2011 Annual,Physical Inactivity - Asian,Minnesota,,11.4,,19.8,3.1,AHR data,
8083,2011,2011 Annual,Physical Inactivity - Asian,Mississippi,,,,,,AHR data,
8084,2011,2011 Annual,Physical Inactivity - Asian,Missouri,,,,,,AHR data,
8085,2011,2011 Annual,Physical Inactivity - Asian,Montana,,,,,,AHR data,
8086,2011,2011 Annual,Physical Inactivity - Asian,Nebraska,,32.0,,53.4,10.7,AHR data,
8087,2011,2011 Annual,Physical Inactivity - Asian,Nevada,,15.6,,26.2,5.1,AHR data,
8088,2011,2011 Annual,Physical Inactivity - Asian,New Hampshire,,,,,,AHR data,
8089,2011,2011 Annual,Physical Inactivity - Asian,New Jersey,,26.4,,32.5,20.4,AHR data,
8090,2011,2011 Annual,Physical Inactivity - Asian,New Mexico,,,,,,AHR data,
8091,2011,2011 Annual,Physical Inactivity - Asian,New York,,20.4,,26.1,14.6,AHR data,
8092,2011,2011 Annual,Physical Inactivity - Asian,North Carolina,,27.0,,39.1,14.8,AHR data,
8093,2011,2011 Annual,Physical Inactivity - Asian,North Dakota,,,,,,AHR data,
8094,2011,2011 Annual,Physical Inactivity - Asian,Ohio,,19.8,,38.0,1.7,AHR data,
8095,2011,2011 Annual,Physical Inactivity - Asian,Oklahoma,,28.0,,42.4,13.7,AHR data,
8096,2011,2011 Annual,Physical Inactivity - Asian,Oregon,,25.8,,40.4,11.1,AHR data,
8097,2011,2011 Annual,Physical Inactivity - Asian,Pennsylvania,,22.9,,32.8,12.9,AHR data,
8098,2011,2011 Annual,Physical Inactivity - Asian,Rhode Island,,27.6,,39.1,16.0,AHR data,
8099,2011,2011 Annual,Physical Inactivity - Asian,South Carolina,,,,,,AHR data,
8100,2011,2011 Annual,Physical Inactivity - Asian,South Dakota,,,,,,AHR data,
8101,2011,2011 Annual,Physical Inactivity - Asian,Tennessee,,,,,,AHR data,
8102,2011,2011 Annual,Physical Inactivity - Asian,Texas,,26.5,,36.1,17.0,AHR data,
8103,2011,2011 Annual,Physical Inactivity - Asian,Utah,,23.6,,35.4,11.9,AHR data,
8104,2011,2011 Annual,Physical Inactivity - Asian,Vermont,,,,,,AHR data,
8105,2011,2011 Annual,Physical Inactivity - Asian,Virginia,,18.6,,34.2,3.1,AHR data,
8106,2011,2011 Annual,Physical Inactivity - Asian,Washington,,17.3,,23.3,11.3,AHR data,
8107,2011,2011 Annual,Physical Inactivity - Asian,West Virginia,,,,,,AHR data,
8108,2011,2011 Annual,Physical Inactivity - Asian,Wisconsin,,,,,,AHR data,
8109,2011,2011 Annual,Physical Inactivity - Asian,Wyoming,,,,,,AHR data,
8110,2011,2011 Annual,Physical Inactivity - Asian,United States,,21.6,,23.4,19.7,AHR data,
8111,2011,2011 Annual,Physical Inactivity - Asian,District of Columbia,,26.7,,38.2,15.3,AHR data,
8112,2011,2011 Annual,Physical Inactivity - Black,Alabama,,36.9,,40.4,33.4,AHR data,
8113,2011,2011 Annual,Physical Inactivity - Black,Alaska,,,,,,AHR data,
8114,2011,2011 Annual,Physical Inactivity - Black,Arizona,,12.3,,21.1,3.6,AHR data,
8115,2011,2011 Annual,Physical Inactivity - Black,Arkansas,,30.4,,37.1,23.7,AHR data,
8116,2011,2011 Annual,Physical Inactivity - Black,California,,25.5,,29.4,21.5,AHR data,
8117,2011,2011 Annual,Physical Inactivity - Black,Colorado,,25.1,,34.6,15.7,AHR data,
8118,2011,2011 Annual,Physical Inactivity - Black,Connecticut,,25.2,,32.1,18.4,AHR data,
8119,2011,2011 Annual,Physical Inactivity - Black,Delaware,,33.9,,39.8,28.1,AHR data,
8120,2011,2011 Annual,Physical Inactivity - Black,Florida,,29.3,,33.4,25.2,AHR data,
8121,2011,2011 Annual,Physical Inactivity - Black,Georgia,,28.3,,31.6,24.9,AHR data,
8122,2011,2011 Annual,Physical Inactivity - Black,Hawaii,,,,,,AHR data,
8123,2011,2011 Annual,Physical Inactivity - Black,Idaho,,,,,,AHR data,
8124,2011,2011 Annual,Physical Inactivity - Black,Illinois,,29.2,,34.2,24.2,AHR data,
8125,2011,2011 Annual,Physical Inactivity - Black,Indiana,,30.4,,36.3,24.4,AHR data,
8126,2011,2011 Annual,Physical Inactivity - Black,Iowa,,23.6,,36.3,11.0,AHR data,
8127,2011,2011 Annual,Physical Inactivity - Black,Kansas,,23.4,,28.6,18.1,AHR data,
8128,2011,2011 Annual,Physical Inactivity - Black,Kentucky,,35.4,,44.6,26.2,AHR data,
8129,2011,2011 Annual,Physical Inactivity - Black,Louisiana,,36.7,,39.9,33.5,AHR data,
8130,2011,2011 Annual,Physical Inactivity - Black,Maine,,,,,,AHR data,
8131,2011,2011 Annual,Physical Inactivity - Black,Maryland,,28.0,,31.0,25.1,AHR data,
8132,2011,2011 Annual,Physical Inactivity - Black,Massachusetts,,25.4,,30.6,20.3,AHR data,
8133,2011,2011 Annual,Physical Inactivity - Black,Michigan,,29.9,,34.0,25.9,AHR data,
8134,2011,2011 Annual,Physical Inactivity - Black,Minnesota,,30.6,,43.2,18.0,AHR data,
8135,2011,2011 Annual,Physical Inactivity - Black,Mississippi,,38.6,,41.6,35.6,AHR data,
8136,2011,2011 Annual,Physical Inactivity - Black,Missouri,,35.2,,43.0,27.4,AHR data,
8137,2011,2011 Annual,Physical Inactivity - Black,Montana,,,,,,AHR data,
8138,2011,2011 Annual,Physical Inactivity - Black,Nebraska,,41.1,,55.1,27.0,AHR data,
8139,2011,2011 Annual,Physical Inactivity - Black,Nevada,,25.2,,34.8,15.6,AHR data,
8140,2011,2011 Annual,Physical Inactivity - Black,New Hampshire,,,,,,AHR data,
8141,2011,2011 Annual,Physical Inactivity - Black,New Jersey,,31.2,,34.8,27.6,AHR data,
8142,2011,2011 Annual,Physical Inactivity - Black,New Mexico,,16.8,,25.8,7.7,AHR data,
8143,2011,2011 Annual,Physical Inactivity - Black,New York,,27.2,,31.1,23.3,AHR data,
8144,2011,2011 Annual,Physical Inactivity - Black,North Carolina,,30.2,,33.6,26.7,AHR data,
8145,2011,2011 Annual,Physical Inactivity - Black,North Dakota,,,,,,AHR data,
8146,2011,2011 Annual,Physical Inactivity - Black,Ohio,,32.8,,37.0,28.6,AHR data,
8147,2011,2011 Annual,Physical Inactivity - Black,Oklahoma,,36.2,,41.6,30.8,AHR data,
8148,2011,2011 Annual,Physical Inactivity - Black,Oregon,,,,,,AHR data,
8149,2011,2011 Annual,Physical Inactivity - Black,Pennsylvania,,32.8,,37.3,28.3,AHR data,
8150,2011,2011 Annual,Physical Inactivity - Black,Rhode Island,,32.6,,43.6,21.6,AHR data,
8151,2011,2011 Annual,Physical Inactivity - Black,South Carolina,,30.7,,34.1,27.3,AHR data,
8152,2011,2011 Annual,Physical Inactivity - Black,South Dakota,,,,,,AHR data,
8153,2011,2011 Annual,Physical Inactivity - Black,Tennessee,,32.5,,37.5,27.5,AHR data,
8154,2011,2011 Annual,Physical Inactivity - Black,Texas,,32.3,,37.1,27.6,AHR data,
8155,2011,2011 Annual,Physical Inactivity - Black,Utah,,,,,,AHR data,
8156,2011,2011 Annual,Physical Inactivity - Black,Vermont,,,,,,AHR data,
8157,2011,2011 Annual,Physical Inactivity - Black,Virginia,,32.3,,37.7,26.8,AHR data,
8158,2011,2011 Annual,Physical Inactivity - Black,Washington,,21.5,,27.9,15.1,AHR data,
8159,2011,2011 Annual,Physical Inactivity - Black,West Virginia,,39.8,,53.5,26.0,AHR data,
8160,2011,2011 Annual,Physical Inactivity - Black,Wisconsin,,35.6,,44.1,27.0,AHR data,
8161,2011,2011 Annual,Physical Inactivity - Black,Wyoming,,,,,,AHR data,
8162,2011,2011 Annual,Physical Inactivity - Black,United States,,30.6,,31.5,29.7,AHR data,
8163,2011,2011 Annual,Physical Inactivity - Black,District of Columbia,,28.0,,30.8,25.1,AHR data,
8164,2011,2011 Annual,Physical Inactivity - College Grad,Alabama,48.0,19.3,-1.55,21.7,16.8,AHR data,
8165,2011,2011 Annual,Physical Inactivity - College Grad,Alaska,6.0,10.7,1.35,13.3,8.0,AHR data,
8166,2011,2011 Annual,Physical Inactivity - College Grad,Arizona,10.0,11.1,1.21,13.4,8.7,AHR data,
8167,2011,2011 Annual,Physical Inactivity - College Grad,Arkansas,44.0,18.7,-1.35,22.0,15.3,AHR data,
8168,2011,2011 Annual,Physical Inactivity - College Grad,California,13.0,12.2,0.84,13.2,11.3,AHR data,
8169,2011,2011 Annual,Physical Inactivity - College Grad,Colorado,4.0,10.3,1.48,11.5,9.2,AHR data,
8170,2011,2011 Annual,Physical Inactivity - College Grad,Connecticut,21.0,14.7,0.0,16.4,13.0,AHR data,
8171,2011,2011 Annual,Physical Inactivity - College Grad,Delaware,29.0,15.4,-0.24,17.7,13.0,AHR data,
8172,2011,2011 Annual,Physical Inactivity - College Grad,Florida,33.0,15.7,-0.34,17.1,14.2,AHR data,
8173,2011,2011 Annual,Physical Inactivity - College Grad,Georgia,18.0,14.0,0.24,16.1,11.9,AHR data,
8174,2011,2011 Annual,Physical Inactivity - College Grad,Hawaii,17.0,13.9,0.27,15.7,12.2,AHR data,
8175,2011,2011 Annual,Physical Inactivity - College Grad,Idaho,3.0,9.7,1.68,11.2,8.3,AHR data,
8176,2011,2011 Annual,Physical Inactivity - College Grad,Illinois,38.0,16.3,-0.54,18.5,14.2,AHR data,
8177,2011,2011 Annual,Physical Inactivity - College Grad,Indiana,28.0,15.3,-0.2,17.1,13.4,AHR data,
8178,2011,2011 Annual,Physical Inactivity - College Grad,Iowa,20.0,14.5,0.07,16.6,12.4,AHR data,
8179,2011,2011 Annual,Physical Inactivity - College Grad,Kansas,31.0,15.5,-0.27,17.0,14.0,AHR data,
8180,2011,2011 Annual,Physical Inactivity - College Grad,Kentucky,42.0,18.2,-1.18,20.9,15.4,AHR data,
8181,2011,2011 Annual,Physical Inactivity - College Grad,Louisiana,47.0,19.2,-1.51,21.3,17.0,AHR data,
8182,2011,2011 Annual,Physical Inactivity - College Grad,Maine,12.0,12.1,0.87,13.7,10.6,AHR data,
8183,2011,2011 Annual,Physical Inactivity - College Grad,Maryland,25.0,15.2,-0.17,16.7,13.6,AHR data,
8184,2011,2011 Annual,Physical Inactivity - College Grad,Massachusetts,14.0,12.6,0.71,13.8,11.5,AHR data,
8185,2011,2011 Annual,Physical Inactivity - College Grad,Michigan,15.0,13.3,0.47,14.9,11.6,AHR data,
8186,2011,2011 Annual,Physical Inactivity - College Grad,Minnesota,8.0,10.8,1.31,12.4,9.3,AHR data,
8187,2011,2011 Annual,Physical Inactivity - College Grad,Mississippi,50.0,20.7,-2.0,23.3,18.1,AHR data,
8188,2011,2011 Annual,Physical Inactivity - College Grad,Missouri,29.0,15.4,-0.24,18.3,12.5,AHR data,
8189,2011,2011 Annual,Physical Inactivity - College Grad,Montana,19.0,14.1,0.2,16.1,12.1,AHR data,
8190,2011,2011 Annual,Physical Inactivity - College Grad,Nebraska,37.0,16.2,-0.5,18.1,14.2,AHR data,
8191,2011,2011 Annual,Physical Inactivity - College Grad,Nevada,44.0,18.7,-1.35,23.6,13.9,AHR data,
8192,2011,2011 Annual,Physical Inactivity - College Grad,New Hampshire,11.0,11.6,1.04,13.2,10.0,AHR data,
8193,2011,2011 Annual,Physical Inactivity - College Grad,New Jersey,41.0,17.8,-1.04,19.5,16.2,AHR data,
8194,2011,2011 Annual,Physical Inactivity - College Grad,New Mexico,9.0,11.0,1.24,12.6,9.4,AHR data,
8195,2011,2011 Annual,Physical Inactivity - College Grad,New York,33.0,15.7,-0.34,17.3,14.2,AHR data,
8196,2011,2011 Annual,Physical Inactivity - College Grad,North Carolina,23.0,15.0,-0.1,16.7,13.4,AHR data,
8197,2011,2011 Annual,Physical Inactivity - College Grad,North Dakota,32.0,15.6,-0.3,17.8,13.3,AHR data,
8198,2011,2011 Annual,Physical Inactivity - College Grad,Ohio,24.0,15.1,-0.13,16.8,13.3,AHR data,
8199,2011,2011 Annual,Physical Inactivity - College Grad,Oklahoma,43.0,18.6,-1.31,20.7,16.5,AHR data,
8200,2011,2011 Annual,Physical Inactivity - College Grad,Oregon,2.0,9.6,1.72,11.3,8.0,AHR data,
8201,2011,2011 Annual,Physical Inactivity - College Grad,Pennsylvania,38.0,16.3,-0.54,18.0,14.6,AHR data,
8202,2011,2011 Annual,Physical Inactivity - College Grad,Rhode Island,25.0,15.2,-0.17,17.0,13.3,AHR data,
8203,2011,2011 Annual,Physical Inactivity - College Grad,South Carolina,48.0,19.3,-1.55,22.5,16.1,AHR data,
8204,2011,2011 Annual,Physical Inactivity - College Grad,South Dakota,35.0,15.9,-0.4,17.9,13.8,AHR data,
8205,2011,2011 Annual,Physical Inactivity - College Grad,Tennessee,40.0,16.5,-0.61,19.5,13.4,AHR data,
8206,2011,2011 Annual,Physical Inactivity - College Grad,Texas,35.0,15.9,-0.4,17.6,14.2,AHR data,
8207,2011,2011 Annual,Physical Inactivity - College Grad,Utah,5.0,10.4,1.45,11.6,9.3,AHR data,
8208,2011,2011 Annual,Physical Inactivity - College Grad,Vermont,1.0,9.1,1.88,10.3,7.9,AHR data,
8209,2011,2011 Annual,Physical Inactivity - College Grad,Virginia,25.0,15.2,-0.17,18.1,12.4,AHR data,
8210,2011,2011 Annual,Physical Inactivity - College Grad,Washington,6.0,10.7,1.35,11.7,9.7,AHR data,
8211,2011,2011 Annual,Physical Inactivity - College Grad,West Virginia,46.0,19.1,-1.48,22.1,16.2,AHR data,
8212,2011,2011 Annual,Physical Inactivity - College Grad,Wisconsin,22.0,14.8,-0.03,18.1,11.4,AHR data,
8213,2011,2011 Annual,Physical Inactivity - College Grad,Wyoming,15.0,13.3,0.47,15.0,11.5,AHR data,
8214,2011,2011 Annual,Physical Inactivity - College Grad,United States,,14.7,,15.1,14.4,AHR data,
8215,2011,2011 Annual,Physical Inactivity - College Grad,District of Columbia,,13.2,,14.9,11.4,AHR data,
8216,2011,2011 Annual,Physical Inactivity - Female,Alabama,49.0,36.0,-2.0,37.8,34.2,AHR data,
8217,2011,2011 Annual,Physical Inactivity - Female,Alaska,19.0,23.2,0.7,26.8,19.6,AHR data,
8218,2011,2011 Annual,Physical Inactivity - Female,Arizona,9.0,21.7,1.03,24.0,19.5,AHR data,
8219,2011,2011 Annual,Physical Inactivity - Female,Arkansas,47.0,32.5,-1.33,35.4,29.6,AHR data,
8220,2011,2011 Annual,Physical Inactivity - Female,California,11.0,22.5,0.85,23.6,21.5,AHR data,
8221,2011,2011 Annual,Physical Inactivity - Female,Colorado,5.0,19.7,1.46,21.1,18.3,AHR data,
8222,2011,2011 Annual,Physical Inactivity - Female,Connecticut,15.0,23.0,0.74,24.9,21.1,AHR data,
8223,2011,2011 Annual,Physical Inactivity - Female,Delaware,34.0,28.4,-0.44,30.8,26.0,AHR data,
8224,2011,2011 Annual,Physical Inactivity - Female,Florida,30.0,27.2,-0.17,28.5,25.9,AHR data,
8225,2011,2011 Annual,Physical Inactivity - Female,Georgia,33.0,28.0,-0.35,29.9,26.1,AHR data,
8226,2011,2011 Annual,Physical Inactivity - Female,Hawaii,15.0,23.0,0.74,25.1,21.0,AHR data,
8227,2011,2011 Annual,Physical Inactivity - Female,Idaho,6.0,20.1,1.38,21.7,18.5,AHR data,
8228,2011,2011 Annual,Physical Inactivity - Female,Illinois,39.0,29.4,-0.66,31.6,27.2,AHR data,
8229,2011,2011 Annual,Physical Inactivity - Female,Indiana,36.0,28.8,-0.52,30.4,27.2,AHR data,
8230,2011,2011 Annual,Physical Inactivity - Female,Iowa,21.0,25.0,0.31,26.9,23.2,AHR data,
8231,2011,2011 Annual,Physical Inactivity - Female,Kansas,24.0,25.3,0.24,26.9,23.8,AHR data,
8232,2011,2011 Annual,Physical Inactivity - Female,Kentucky,44.0,31.1,-1.03,33.1,29.1,AHR data,
8233,2011,2011 Annual,Physical Inactivity - Female,Louisiana,46.0,32.0,-1.22,33.7,30.2,AHR data,
8234,2011,2011 Annual,Physical Inactivity - Female,Maine,14.0,22.9,0.76,24.4,21.3,AHR data,
8235,2011,2011 Annual,Physical Inactivity - Female,Maryland,29.0,26.2,0.04,27.9,24.5,AHR data,
8236,2011,2011 Annual,Physical Inactivity - Female,Massachusetts,13.0,22.8,0.79,24.0,21.5,AHR data,
8237,2011,2011 Annual,Physical Inactivity - Female,Michigan,25.0,25.6,0.17,27.2,23.9,AHR data,
8238,2011,2011 Annual,Physical Inactivity - Female,Minnesota,7.0,20.3,1.33,22.1,18.5,AHR data,
8239,2011,2011 Annual,Physical Inactivity - Female,Mississippi,50.0,36.3,-2.0,38.2,34.4,AHR data,
8240,2011,2011 Annual,Physical Inactivity - Female,Missouri,38.0,29.1,-0.59,31.8,26.5,AHR data,
8241,2011,2011 Annual,Physical Inactivity - Female,Montana,15.0,23.0,0.74,25.2,20.9,AHR data,
8242,2011,2011 Annual,Physical Inactivity - Female,Nebraska,22.0,25.2,0.26,27.1,23.4,AHR data,
