,Edition,Report Type,Measure Name,State Name,Rank,Value,Score,Lower CI,Upper CI,Source,Source Year
2349,2005,2005 Annual,Smoking,Idaho,4.0,17.4,-1.1,18.7,16.1,AHR data,
2350,2005,2005 Annual,Smoking,Illinois,32.0,22.2,0.41,23.8,20.6,AHR data,
2351,2005,2005 Annual,Smoking,Indiana,43.0,24.9,1.25,26.1,23.7,AHR data,
2352,2005,2005 Annual,Smoking,Iowa,25.0,20.8,-0.03,22.2,19.4,AHR data,
2353,2005,2005 Annual,Smoking,Kansas,11.0,19.8,-0.34,20.8,18.8,AHR data,
2354,2005,2005 Annual,Smoking,Kentucky,50.0,27.5,2.0,29.3,25.7,AHR data,
2355,2005,2005 Annual,Smoking,Louisiana,37.0,23.5,0.81,24.6,22.4,AHR data,
2356,2005,2005 Annual,Smoking,Maine,27.0,21.0,0.03,22.7,19.3,AHR data,
2357,2005,2005 Annual,Smoking,Maryland,10.0,19.5,-0.44,21.2,17.8,AHR data,
2358,2005,2005 Annual,Smoking,Massachusetts,6.0,18.5,-0.75,19.7,17.3,AHR data,
2359,2005,2005 Annual,Smoking,Michigan,36.0,23.3,0.75,24.8,21.8,AHR data,
2360,2005,2005 Annual,Smoking,Minnesota,24.0,20.7,-0.06,22.1,19.3,AHR data,
2361,2005,2005 Annual,Smoking,Mississippi,41.0,24.5,1.13,26.0,23.0,AHR data,
2362,2005,2005 Annual,Smoking,Missouri,38.0,24.1,1.0,25.8,22.4,AHR data,
2363,2005,2005 Annual,Smoking,Montana,22.0,20.4,-0.16,21.9,18.9,AHR data,
2364,2005,2005 Annual,Smoking,Nebraska,19.0,20.3,-0.19,21.5,19.1,AHR data,
2365,2005,2005 Annual,Smoking,Nevada,35.0,23.2,0.72,25.4,21.0,AHR data,
2366,2005,2005 Annual,Smoking,New Hampshire,29.0,21.7,0.25,23.1,20.3,AHR data,
2367,2005,2005 Annual,Smoking,New Jersey,8.0,18.8,-0.66,19.7,17.9,AHR data,
2368,2005,2005 Annual,Smoking,New Mexico,19.0,20.3,-0.19,21.6,19.0,AHR data,
2369,2005,2005 Annual,Smoking,New York,12.0,19.9,-0.31,21.2,18.6,AHR data,
2370,2005,2005 Annual,Smoking,North Carolina,34.0,23.1,0.69,24.0,22.2,AHR data,
2371,2005,2005 Annual,Smoking,North Dakota,12.0,19.9,-0.31,21.6,18.2,AHR data,
2372,2005,2005 Annual,Smoking,Ohio,46.0,25.9,1.57,28.1,23.7,AHR data,
2373,2005,2005 Annual,Smoking,Oklahoma,47.0,26.1,1.63,27.4,24.8,AHR data,
2374,2005,2005 Annual,Smoking,Oregon,14.0,20.0,-0.28,21.4,18.6,AHR data,
2375,2005,2005 Annual,Smoking,Pennsylvania,33.0,22.7,0.56,24.0,21.4,AHR data,
2376,2005,2005 Annual,Smoking,Rhode Island,28.0,21.3,0.13,23.0,19.6,AHR data,
2377,2005,2005 Annual,Smoking,South Carolina,39.0,24.3,1.06,25.6,23.0,AHR data,
2378,2005,2005 Annual,Smoking,South Dakota,19.0,20.3,-0.19,21.6,19.0,AHR data,
2379,2005,2005 Annual,Smoking,Tennessee,48.0,26.2,1.66,28.1,24.3,AHR data,
2380,2005,2005 Annual,Smoking,Texas,23.0,20.5,-0.13,21.8,19.2,AHR data,
2381,2005,2005 Annual,Smoking,Utah,1.0,10.5,-2.0,11.5,9.5,AHR data,
2382,2005,2005 Annual,Smoking,Vermont,14.0,20.0,-0.28,21.2,18.8,AHR data,
2383,2005,2005 Annual,Smoking,Virginia,25.0,20.8,-0.03,22.3,19.3,AHR data,
2384,2005,2005 Annual,Smoking,Washington,9.0,19.2,-0.53,20.0,18.4,AHR data,
2385,2005,2005 Annual,Smoking,West Virginia,49.0,26.9,1.88,28.7,25.1,AHR data,
2386,2005,2005 Annual,Smoking,Wisconsin,31.0,21.9,0.31,23.4,20.4,AHR data,
2387,2005,2005 Annual,Smoking,Wyoming,29.0,21.7,0.25,23.2,20.2,AHR data,
2388,2005,2005 Annual,Smoking,United States,,20.9,,,,AHR data,
2389,2005,2005 Annual,Smoking,District of Columbia,,20.9,,22.9,18.9,AHR data,
2390,2005,2005 Annual,Teen Births,Wyoming,27.0,39.9,-0.26,42.7,37.1,AHR data,
2391,2005,2005 Annual,Teen Births,United States,,43.0,,43.1,42.9,AHR data,
2392,2005,2005 Annual,Teen Births,District of Columbia,,69.1,,73.5,64.7,AHR data,
2393,2005,2005 Annual,Teen Births,Alabama,42.0,54.5,0.97,55.7,53.3,AHR data,
2394,2005,2005 Annual,Teen Births,Alaska,25.0,39.5,-0.3,41.9,37.1,AHR data,
2395,2005,2005 Annual,Teen Births,Arizona,47.0,61.2,1.54,62.3,60.1,AHR data,
2396,2005,2005 Annual,Teen Births,Arkansas,46.0,59.9,1.43,61.5,58.3,AHR data,
2397,2005,2005 Annual,Teen Births,California,28.0,41.1,-0.16,41.5,40.7,AHR data,
2398,2005,2005 Annual,Teen Births,Colorado,36.0,47.0,0.34,48.1,45.9,AHR data,
2399,2005,2005 Annual,Teen Births,Connecticut,5.0,25.8,-1.45,26.7,24.9,AHR data,
2400,2005,2005 Annual,Teen Births,Delaware,35.0,46.3,0.28,48.9,43.7,AHR data,
2401,2005,2005 Annual,Teen Births,Florida,32.0,44.5,0.13,45.1,43.9,AHR data,
2402,2005,2005 Annual,Teen Births,Georgia,43.0,55.7,1.07,56.6,54.8,AHR data,
2403,2005,2005 Annual,Teen Births,Hawaii,23.0,38.2,-0.41,40.1,36.3,AHR data,
2404,2005,2005 Annual,Teen Births,Idaho,24.0,39.1,-0.33,40.8,37.4,AHR data,
2405,2005,2005 Annual,Teen Births,Illinois,29.0,42.2,-0.07,42.8,41.6,AHR data,
2406,2005,2005 Annual,Teen Births,Indiana,33.0,44.6,0.14,45.5,43.7,AHR data,
2407,2005,2005 Annual,Teen Births,Iowa,12.0,32.5,-0.89,33.6,31.4,AHR data,
2408,2005,2005 Annual,Teen Births,Kansas,30.0,43.0,0.0,44.3,41.7,AHR data,
2409,2005,2005 Annual,Teen Births,Kentucky,37.0,51.0,0.68,52.2,49.8,AHR data,
2410,2005,2005 Annual,Teen Births,Louisiana,45.0,58.1,1.28,59.2,57.0,AHR data,
2411,2005,2005 Annual,Teen Births,Maine,4.0,25.4,-1.49,26.9,23.9,AHR data,
2412,2005,2005 Annual,Teen Births,Maryland,15.0,35.4,-0.64,36.3,34.5,AHR data,
2413,2005,2005 Annual,Teen Births,Massachusetts,2.0,23.3,-1.67,24.0,22.6,AHR data,
2414,2005,2005 Annual,Teen Births,Michigan,14.0,34.8,-0.69,35.4,34.2,AHR data,
2415,2005,2005 Annual,Teen Births,Minnesota,8.0,27.5,-1.31,28.3,26.7,AHR data,
2416,2005,2005 Annual,Teen Births,Mississippi,50.0,64.7,1.84,66.2,63.2,AHR data,
2417,2005,2005 Annual,Teen Births,Missouri,31.0,44.1,0.09,45.0,43.2,AHR data,
2418,2005,2005 Annual,Teen Births,Montana,17.0,36.4,-0.56,38.4,34.4,AHR data,
2419,2005,2005 Annual,Teen Births,Nebraska,20.0,37.0,-0.51,38.5,35.5,AHR data,
2420,2005,2005 Annual,Teen Births,Nevada,40.0,53.9,0.92,55.6,52.2,AHR data,
2421,2005,2005 Annual,Teen Births,New Hampshire,1.0,20.0,-1.95,21.3,18.7,AHR data,
2422,2005,2005 Annual,Teen Births,New Jersey,6.0,26.8,-1.37,27.4,26.2,AHR data,
2423,2005,2005 Annual,Teen Births,New Mexico,48.0,62.4,1.64,64.2,60.6,AHR data,
2424,2005,2005 Annual,Teen Births,New York,9.0,29.5,-1.14,29.9,29.1,AHR data,
2425,2005,2005 Annual,Teen Births,North Carolina,38.0,52.2,0.78,53.1,51.3,AHR data,
2426,2005,2005 Annual,Teen Births,North Dakota,7.0,27.2,-1.34,29.3,25.1,AHR data,
2427,2005,2005 Annual,Teen Births,Ohio,25.0,39.5,-0.3,40.1,38.9,AHR data,
2428,2005,2005 Annual,Teen Births,Oklahoma,44.0,58.0,1.27,59.3,56.7,AHR data,
2429,2005,2005 Annual,Teen Births,Oregon,18.0,36.8,-0.52,37.9,35.7,AHR data,
2430,2005,2005 Annual,Teen Births,Pennsylvania,10.0,31.6,-0.96,32.1,31.1,AHR data,
2431,2005,2005 Annual,Teen Births,Rhode Island,16.0,35.6,-0.63,37.6,33.6,AHR data,
2432,2005,2005 Annual,Teen Births,South Carolina,39.0,53.0,0.85,54.2,51.8,AHR data,
2433,2005,2005 Annual,Teen Births,South Dakota,22.0,38.0,-0.42,40.2,35.8,AHR data,
2434,2005,2005 Annual,Teen Births,Tennessee,41.0,54.3,0.96,55.3,53.3,AHR data,
2435,2005,2005 Annual,Teen Births,Texas,49.0,64.4,1.81,65.0,63.8,AHR data,
2436,2005,2005 Annual,Teen Births,Utah,18.0,36.8,-0.52,38.0,35.6,AHR data,
2437,2005,2005 Annual,Teen Births,Vermont,3.0,24.2,-1.59,26.3,22.1,AHR data,
2438,2005,2005 Annual,Teen Births,Virginia,21.0,37.6,-0.46,38.4,36.8,AHR data,
2439,2005,2005 Annual,Teen Births,Washington,13.0,33.0,-0.85,33.8,32.2,AHR data,
2440,2005,2005 Annual,Teen Births,West Virginia,34.0,45.5,0.21,47.2,43.8,AHR data,
2441,2005,2005 Annual,Teen Births,Wisconsin,11.0,32.3,-0.9,33.1,31.5,AHR data,
2442,2005,2005 Annual,Total Mortality,Alabama,45.0,980.0,1.43,,,AHR data,
2443,2005,2005 Annual,Total Mortality,Alaska,8.0,795.4,-0.93,,,AHR data,
2444,2005,2005 Annual,Total Mortality,Arizona,13.0,810.8,-0.74,,,AHR data,
2445,2005,2005 Annual,Total Mortality,Arkansas,44.0,966.8,1.26,,,AHR data,
2446,2005,2005 Annual,Total Mortality,California,18.0,819.5,-0.62,,,AHR data,
2447,2005,2005 Annual,Total Mortality,Colorado,12.0,809.5,-0.75,,,AHR data,
2448,2005,2005 Annual,Total Mortality,Connecticut,5.0,779.7,-1.13,,,AHR data,
2449,2005,2005 Annual,Total Mortality,Delaware,31.0,872.5,0.06,,,AHR data,
2450,2005,2005 Annual,Total Mortality,Florida,11.0,808.8,-0.76,,,AHR data,
2451,2005,2005 Annual,Total Mortality,Georgia,42.0,942.2,0.95,,,AHR data,
2452,2005,2005 Annual,Total Mortality,Hawaii,1.0,680.2,-2.0,,,AHR data,
2453,2005,2005 Annual,Total Mortality,Idaho,19.0,821.7,-0.6,,,AHR data,
2454,2005,2005 Annual,Total Mortality,Illinois,30.0,869.8,0.02,,,AHR data,
2455,2005,2005 Annual,Total Mortality,Indiana,39.0,925.4,0.73,,,AHR data,
2456,2005,2005 Annual,Total Mortality,Iowa,15.0,812.7,-0.71,,,AHR data,
2457,2005,2005 Annual,Total Mortality,Kansas,32.0,874.0,0.07,,,AHR data,
2458,2005,2005 Annual,Total Mortality,Kentucky,49.0,1007.6,1.79,,,AHR data,
2459,2005,2005 Annual,Total Mortality,Louisiana,43.0,965.9,1.25,,,AHR data,
2460,2005,2005 Annual,Total Mortality,Maine,21.0,826.3,-0.54,,,AHR data,
2461,2005,2005 Annual,Total Mortality,Maryland,28.0,859.6,-0.11,,,AHR data,
2462,2005,2005 Annual,Total Mortality,Massachusetts,14.0,812.2,-0.72,,,AHR data,
2463,2005,2005 Annual,Total Mortality,Michigan,33.0,885.8,0.23,,,AHR data,
2464,2005,2005 Annual,Total Mortality,Minnesota,4.0,766.1,-1.31,,,AHR data,
2465,2005,2005 Annual,Total Mortality,Mississippi,48.0,997.4,1.65,,,AHR data,
2466,2005,2005 Annual,Total Mortality,Missouri,38.0,925.2,0.73,,,AHR data,
2467,2005,2005 Annual,Total Mortality,Montana,27.0,853.3,-0.19,,,AHR data,
2468,2005,2005 Annual,Total Mortality,Nebraska,22.0,826.7,-0.53,,,AHR data,
2469,2005,2005 Annual,Total Mortality,Nevada,41.0,941.7,0.94,,,AHR data,
2470,2005,2005 Annual,Total Mortality,New Hampshire,6.0,786.4,-1.05,,,AHR data,
2471,2005,2005 Annual,Total Mortality,New Jersey,25.0,843.7,-0.31,,,AHR data,
2472,2005,2005 Annual,Total Mortality,New Mexico,17.0,817.7,-0.65,,,AHR data,
2473,2005,2005 Annual,Total Mortality,New York,9.0,803.6,-0.83,,,AHR data,
2474,2005,2005 Annual,Total Mortality,North Carolina,36.0,907.5,0.5,,,AHR data,
2475,2005,2005 Annual,Total Mortality,North Dakota,3.0,734.4,-1.71,,,AHR data,
2476,2005,2005 Annual,Total Mortality,Ohio,37.0,918.8,0.65,,,AHR data,
2477,2005,2005 Annual,Total Mortality,Oklahoma,47.0,993.2,1.6,,,AHR data,
2478,2005,2005 Annual,Total Mortality,Oregon,26.0,850.6,-0.23,,,AHR data,
2479,2005,2005 Annual,Total Mortality,Pennsylvania,34.0,888.8,0.26,,,AHR data,
2480,2005,2005 Annual,Total Mortality,Rhode Island,20.0,823.9,-0.57,,,AHR data,
2481,2005,2005 Annual,Total Mortality,South Carolina,40.0,925.8,0.74,,,AHR data,
2482,2005,2005 Annual,Total Mortality,South Dakota,2.0,713.4,-1.98,,,AHR data,
2483,2005,2005 Annual,Total Mortality,Tennessee,46.0,984.8,1.49,,,AHR data,
2484,2005,2005 Annual,Total Mortality,Texas,35.0,899.5,0.4,,,AHR data,
2485,2005,2005 Annual,Total Mortality,Utah,10.0,804.6,-0.81,,,AHR data,
2486,2005,2005 Annual,Total Mortality,Vermont,7.0,788.3,-1.02,,,AHR data,
2487,2005,2005 Annual,Total Mortality,Virginia,29.0,863.7,-0.06,,,AHR data,
2488,2005,2005 Annual,Total Mortality,Washington,16.0,814.8,-0.68,,,AHR data,
2489,2005,2005 Annual,Total Mortality,West Virginia,50.0,1007.7,1.79,,,AHR data,
2490,2005,2005 Annual,Total Mortality,Wisconsin,23.0,830.5,-0.48,,,AHR data,
2491,2005,2005 Annual,Total Mortality,Wyoming,24.0,833.4,-0.45,,,AHR data,
2492,2005,2005 Annual,Total Mortality,United States,,868.2,,,,AHR data,
2493,2005,2005 Annual,Total Mortality,District of Columbia,,738.3,,,,AHR data,
2494,2005,2005 Annual,"Unemployment Rate, Annual",Alabama,21.0,5.0,-0.5,,,AHR data,
2495,2005,2005 Annual,"Unemployment Rate, Annual",Oklahoma,21.0,5.0,-0.5,,,AHR data,
2496,2005,2005 Annual,"Unemployment Rate, Annual",Oregon,49.0,7.3,1.81,,,AHR data,
2497,2005,2005 Annual,"Unemployment Rate, Annual",Pennsylvania,30.0,5.4,-0.1,,,AHR data,
2498,2005,2005 Annual,"Unemployment Rate, Annual",Rhode Island,26.0,5.2,-0.3,,,AHR data,
2499,2005,2005 Annual,"Unemployment Rate, Annual",South Carolina,47.0,6.8,1.31,,,AHR data,
2500,2005,2005 Annual,"Unemployment Rate, Annual",South Dakota,3.0,3.7,-1.81,,,AHR data,
2501,2005,2005 Annual,"Unemployment Rate, Annual",Tennessee,30.0,5.4,-0.1,,,AHR data,
2502,2005,2005 Annual,"Unemployment Rate, Annual",Texas,41.0,6.0,0.5,,,AHR data,
2503,2005,2005 Annual,"Unemployment Rate, Annual",Utah,25.0,5.1,-0.4,,,AHR data,
2504,2005,2005 Annual,"Unemployment Rate, Annual",Alaska,50.0,7.4,1.91,,,AHR data,
2505,2005,2005 Annual,"Unemployment Rate, Annual",Arizona,21.0,5.0,-0.5,,,AHR data,
2506,2005,2005 Annual,"Unemployment Rate, Annual",Arkansas,35.0,5.6,0.1,,,AHR data,
2507,2005,2005 Annual,"Unemployment Rate, Annual",California,43.0,6.2,0.7,,,AHR data,
2508,2005,2005 Annual,"Unemployment Rate, Annual",Colorado,35.0,5.6,0.1,,,AHR data,
2509,2005,2005 Annual,"Unemployment Rate, Annual",Connecticut,19.0,4.9,-0.6,,,AHR data,
2510,2005,2005 Annual,"Unemployment Rate, Annual",Delaware,6.0,3.9,-1.61,,,AHR data,
2511,2005,2005 Annual,"Unemployment Rate, Annual",Florida,17.0,4.7,-0.8,,,AHR data,
2512,2005,2005 Annual,"Unemployment Rate, Annual",Georgia,17.0,4.7,-0.8,,,AHR data,
2513,2005,2005 Annual,"Unemployment Rate, Annual",Hawaii,1.0,3.2,-2.0,,,AHR data,
2514,2005,2005 Annual,"Unemployment Rate, Annual",Idaho,13.0,4.6,-0.91,,,AHR data,
2515,2005,2005 Annual,"Unemployment Rate, Annual",Illinois,43.0,6.2,0.7,,,AHR data,
2516,2005,2005 Annual,"Unemployment Rate, Annual",Indiana,28.0,5.3,-0.2,,,AHR data,
2517,2005,2005 Annual,"Unemployment Rate, Annual",Iowa,13.0,4.6,-0.91,,,AHR data,
2518,2005,2005 Annual,"Unemployment Rate, Annual",Kansas,32.0,5.5,0.0,,,AHR data,
2519,2005,2005 Annual,"Unemployment Rate, Annual",Kentucky,35.0,5.6,0.1,,,AHR data,
2520,2005,2005 Annual,"Unemployment Rate, Annual",Louisiana,32.0,5.5,0.0,,,AHR data,
2521,2005,2005 Annual,"Unemployment Rate, Annual",Maine,13.0,4.6,-0.91,,,AHR data,
2522,2005,2005 Annual,"Unemployment Rate, Annual",Maryland,11.0,4.3,-1.21,,,AHR data,
2523,2005,2005 Annual,"Unemployment Rate, Annual",Massachusetts,26.0,5.2,-0.3,,,AHR data,
2524,2005,2005 Annual,"Unemployment Rate, Annual",Michigan,48.0,7.1,1.61,,,AHR data,
2525,2005,2005 Annual,"Unemployment Rate, Annual",Minnesota,13.0,4.6,-0.91,,,AHR data,
2526,2005,2005 Annual,"Unemployment Rate, Annual",Mississippi,46.0,6.3,0.8,,,AHR data,
2527,2005,2005 Annual,"Unemployment Rate, Annual",Missouri,38.0,5.8,0.3,,,AHR data,
2528,2005,2005 Annual,"Unemployment Rate, Annual",Montana,10.0,4.0,-1.51,,,AHR data,
2529,2005,2005 Annual,"Unemployment Rate, Annual",Nebraska,6.0,3.9,-1.61,,,AHR data,
2530,2005,2005 Annual,"Unemployment Rate, Annual",Nevada,12.0,4.4,-1.11,,,AHR data,
2531,2005,2005 Annual,"Unemployment Rate, Annual",New Hampshire,6.0,3.9,-1.61,,,AHR data,
2532,2005,2005 Annual,"Unemployment Rate, Annual",New Jersey,19.0,4.9,-0.6,,,AHR data,
2533,2005,2005 Annual,"Unemployment Rate, Annual",New Mexico,38.0,5.8,0.3,,,AHR data,
2534,2005,2005 Annual,"Unemployment Rate, Annual",New York,38.0,5.8,0.3,,,AHR data,
2535,2005,2005 Annual,"Unemployment Rate, Annual",North Carolina,32.0,5.5,0.0,,,AHR data,
2536,2005,2005 Annual,"Unemployment Rate, Annual",North Dakota,2.0,3.5,-2.0,,,AHR data,
2537,2005,2005 Annual,"Unemployment Rate, Annual",Ohio,42.0,6.1,0.6,,,AHR data,
2538,2005,2005 Annual,"Unemployment Rate, Annual",Vermont,3.0,3.7,-1.81,,,AHR data,
2539,2005,2005 Annual,"Unemployment Rate, Annual",Virginia,3.0,3.7,-1.81,,,AHR data,
2540,2005,2005 Annual,"Unemployment Rate, Annual",Washington,43.0,6.2,0.7,,,AHR data,
2541,2005,2005 Annual,"Unemployment Rate, Annual",West Virginia,28.0,5.3,-0.2,,,AHR data,
2542,2005,2005 Annual,"Unemployment Rate, Annual",Wisconsin,21.0,5.0,-0.5,,,AHR data,
2543,2005,2005 Annual,"Unemployment Rate, Annual",Wyoming,6.0,3.9,-1.61,,,AHR data,
2544,2005,2005 Annual,"Unemployment Rate, Annual",United States,,5.5,,,,AHR data,
2545,2005,2005 Annual,"Unemployment Rate, Annual",District of Columbia,,7.5,,,,AHR data,
2546,2005,2005 Annual,"Unemployment Rate, August",Alabama,9.0,3.7,,,,AHR data,
2547,2005,2005 Annual,"Unemployment Rate, August",Alaska,47.0,6.8,,,,AHR data,
2548,2005,2005 Annual,"Unemployment Rate, August",Arizona,21.0,4.7,,,,AHR data,
2549,2005,2005 Annual,"Unemployment Rate, August",Arkansas,30.0,5.1,,,,AHR data,
2550,2005,2005 Annual,"Unemployment Rate, August",California,36.0,5.3,,,,AHR data,
2551,2005,2005 Annual,"Unemployment Rate, August",Colorado,30.0,5.1,,,,AHR data,
2552,2005,2005 Annual,"Unemployment Rate, August",Connecticut,25.0,5.0,,,,AHR data,
2553,2005,2005 Annual,"Unemployment Rate, August",Delaware,14.0,4.0,,,,AHR data,
2554,2005,2005 Annual,"Unemployment Rate, August",Florida,9.0,3.7,,,,AHR data,
2555,2005,2005 Annual,"Unemployment Rate, August",Georgia,36.0,5.3,,,,AHR data,
2556,2005,2005 Annual,"Unemployment Rate, August",Hawaii,1.0,2.7,,,,AHR data,
2557,2005,2005 Annual,"Unemployment Rate, August",Idaho,5.0,3.6,,,,AHR data,
2558,2005,2005 Annual,"Unemployment Rate, August",Illinois,43.0,5.8,,,,AHR data,
2559,2005,2005 Annual,"Unemployment Rate, August",Indiana,40.0,5.5,,,,AHR data,
2560,2005,2005 Annual,"Unemployment Rate, August",Iowa,17.0,4.3,,,,AHR data,
2561,2005,2005 Annual,"Unemployment Rate, August",Kansas,30.0,5.1,,,,AHR data,
2562,2005,2005 Annual,"Unemployment Rate, August",Kentucky,45.0,6.2,,,,AHR data,
2563,2005,2005 Annual,"Unemployment Rate, August",Louisiana,25.0,5.0,,,,AHR data,
2564,2005,2005 Annual,"Unemployment Rate, August",Maine,25.0,5.0,,,,AHR data,
2565,2005,2005 Annual,"Unemployment Rate, August",Maryland,16.0,4.2,,,,AHR data,
2566,2005,2005 Annual,"Unemployment Rate, August",Massachusetts,22.0,4.8,,,,AHR data,
2567,2005,2005 Annual,"Unemployment Rate, August",Michigan,47.0,6.8,,,,AHR data,
2568,2005,2005 Annual,"Unemployment Rate, August",Minnesota,14.0,4.0,,,,AHR data,
2569,2005,2005 Annual,"Unemployment Rate, August",Mississippi,50.0,7.2,,,,AHR data,
2570,2005,2005 Annual,"Unemployment Rate, August",Missouri,25.0,5.0,,,,AHR data,
2571,2005,2005 Annual,"Unemployment Rate, August",Montana,5.0,3.6,,,,AHR data,
2572,2005,2005 Annual,"Unemployment Rate, August",Nebraska,12.0,3.9,,,,AHR data,
2573,2005,2005 Annual,"Unemployment Rate, August",Nevada,18.0,4.5,,,,AHR data,
2574,2005,2005 Annual,"Unemployment Rate, August",New Hampshire,5.0,3.6,,,,AHR data,
2575,2005,2005 Annual,"Unemployment Rate, August",New Jersey,18.0,4.5,,,,AHR data,
2576,2005,2005 Annual,"Unemployment Rate, August",New Mexico,30.0,5.1,,,,AHR data,
2577,2005,2005 Annual,"Unemployment Rate, August",New York,25.0,5.0,,,,AHR data,
2578,2005,2005 Annual,"Unemployment Rate, August",North Carolina,38.0,5.4,,,,AHR data,
2579,2005,2005 Annual,"Unemployment Rate, August",North Dakota,2.0,3.4,,,,AHR data,
2580,2005,2005 Annual,"Unemployment Rate, August",Ohio,43.0,5.8,,,,AHR data,
2581,2005,2005 Annual,"Unemployment Rate, August",Oklahoma,18.0,4.5,,,,AHR data,
2582,2005,2005 Annual,"Unemployment Rate, August",Oregon,46.0,6.3,,,,AHR data,
2583,2005,2005 Annual,"Unemployment Rate, August",Pennsylvania,24.0,4.9,,,,AHR data,
2584,2005,2005 Annual,"Unemployment Rate, August",Rhode Island,30.0,5.1,,,,AHR data,
2585,2005,2005 Annual,"Unemployment Rate, August",South Carolina,47.0,6.8,,,,AHR data,
2586,2005,2005 Annual,"Unemployment Rate, August",South Dakota,3.0,3.5,,,,AHR data,
2587,2005,2005 Annual,"Unemployment Rate, August",Tennessee,42.0,5.6,,,,AHR data,
2588,2005,2005 Annual,"Unemployment Rate, August",Texas,38.0,5.4,,,,AHR data,
2589,2005,2005 Annual,"Unemployment Rate, August",Utah,12.0,3.9,,,,AHR data,
2590,2005,2005 Annual,"Unemployment Rate, August",Vermont,3.0,3.5,,,,AHR data,
2591,2005,2005 Annual,"Unemployment Rate, August",Virginia,5.0,3.6,,,,AHR data,
2592,2005,2005 Annual,"Unemployment Rate, August",Washington,40.0,5.5,,,,AHR data,
2593,2005,2005 Annual,"Unemployment Rate, August",West Virginia,30.0,5.1,,,,AHR data,
2594,2005,2005 Annual,"Unemployment Rate, August",Wisconsin,22.0,4.8,,,,AHR data,
2595,2005,2005 Annual,"Unemployment Rate, August",Wyoming,11.0,3.8,,,,AHR data,
2596,2005,2005 Annual,"Unemployment Rate, August",United States,,,,,,AHR data,
2597,2005,2005 Annual,"Unemployment Rate, August",District of Columbia,,6.3,,,,AHR data,
2598,2005,2005 Annual,Uninsured,Alabama,20.0,12.8,-0.62,14.4,11.2,AHR data,
2599,2005,2005 Annual,Uninsured,Alaska,42.0,17.6,0.73,19.6,15.6,AHR data,
2600,2005,2005 Annual,Uninsured,Arizona,40.0,16.7,0.48,18.5,14.9,AHR data,
2601,2005,2005 Annual,Uninsured,Arkansas,39.0,16.6,0.45,18.4,14.8,AHR data,
2602,2005,2005 Annual,Uninsured,California,44.0,17.9,0.82,18.7,17.1,AHR data,
2603,2005,2005 Annual,Uninsured,Colorado,35.0,16.3,0.37,18.3,14.3,AHR data,
2604,2005,2005 Annual,Uninsured,Connecticut,11.0,10.5,-1.27,12.1,8.9,AHR data,
2605,2005,2005 Annual,Uninsured,Delaware,19.0,11.9,-0.88,13.7,10.1,AHR data,
2606,2005,2005 Annual,Uninsured,Florida,46.0,18.5,0.99,19.5,17.5,AHR data,
2607,2005,2005 Annual,Uninsured,Georgia,37.0,16.4,0.4,18.0,14.8,AHR data,
2608,2005,2005 Annual,Uninsured,Hawaii,2.0,8.9,-1.72,10.3,7.5,AHR data,
2609,2005,2005 Annual,Uninsured,Idaho,35.0,16.3,0.37,18.1,14.5,AHR data,
2610,2005,2005 Annual,Uninsured,Illinois,27.0,13.5,-0.42,14.5,12.5,AHR data,
2611,2005,2005 Annual,Uninsured,Indiana,24.0,13.3,-0.48,14.7,11.9,AHR data,
2612,2005,2005 Annual,Uninsured,Iowa,7.0,10.0,-1.41,11.6,8.4,AHR data,
2613,2005,2005 Annual,Uninsured,Kansas,11.0,10.5,-1.27,12.1,8.9,AHR data,
2614,2005,2005 Annual,Uninsured,Kentucky,25.0,13.4,-0.45,15.2,11.6,AHR data,
2615,2005,2005 Annual,Uninsured,Louisiana,43.0,17.8,0.79,19.8,15.8,AHR data,
2616,2005,2005 Annual,Uninsured,Maine,3.0,9.4,-1.58,11.0,7.8,AHR data,
2617,2005,2005 Annual,Uninsured,Maryland,25.0,13.4,-0.45,15.0,11.8,AHR data,
2618,2005,2005 Annual,Uninsured,Massachusetts,13.0,10.7,-1.21,12.1,9.3,AHR data,
2619,2005,2005 Annual,Uninsured,Michigan,13.0,10.7,-1.21,11.7,9.7,AHR data,
2620,2005,2005 Annual,Uninsured,Minnesota,1.0,8.4,-1.86,9.8,7.0,AHR data,
2621,2005,2005 Annual,Uninsured,Mississippi,41.0,17.1,0.59,19.1,15.1,AHR data,
2622,2005,2005 Annual,Uninsured,Missouri,17.0,11.3,-1.05,12.7,9.9,AHR data,
2623,2005,2005 Annual,Uninsured,Montana,46.0,18.5,0.99,20.5,16.5,AHR data,
2624,2005,2005 Annual,Uninsured,Nebraska,10.0,10.4,-1.3,12.0,8.8,AHR data,
2625,2005,2005 Annual,Uninsured,Nevada,45.0,18.3,0.93,20.5,16.1,AHR data,
2626,2005,2005 Annual,Uninsured,New Hampshire,4.0,9.9,-1.44,11.5,8.3,AHR data,
2627,2005,2005 Annual,Uninsured,New Jersey,28.0,13.6,-0.4,14.8,12.4,AHR data,
